,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1287,环保行业,603817,海峡环保,34.0,34.0,18.9,1.14,6.0,-0.1,1.0,4.53,8.11
1288,环保行业,601827,三峰环境,142.0,142.0,8.68,1.27,8.5,-0.3,2.0,6.12,1.92
1289,环保行业,300864,南大环境,34.0,34.0,18.87,2.72,21.42,-0.7,4.0,9.96,6.46
1290,环保行业,601330,绿色动力,99.0,71.0,13.43,1.24,7.13,-0.9,-4.0,1.28,12.11
1291,环保行业,603177,德创环保,20.0,20.0,46.67,5.38,9.92,0.1,7.6,18.24,35.52
1292,环保行业,300867,圣元环保,49.0,35.0,19.22,1.32,18.05,-3.6,-3.3,-9.52,40.36
1293,环保行业,301081,严牌股份,24.0,23.0,49.66,2.16,10.79,-0.4,6.3,14.79,31.91
1294,环保行业,301175,中科环保,84.0,35.0,21.3,2.33,5.68,-1.1,5.8,10.94,7.78
1295,环保行业,300172,中电环保,39.0,30.0,35.69,2.02,5.69,-1.8,1.2,11.57,13.8
1296,环保行业,300692,中环环保,28.0,25.0,33.99,1.31,6.62,-0.8,4.3,8.52,17.58
1297,环保行业,301109,军信股份,113.0,29.0,16.33,1.55,14.31,-2.0,-6.2,1.13,26.97
1298,环保行业,000885,城发环境,97.0,97.0,8.22,1.1,15.08,-0.7,8.6,14.94,18.27
1299,环保行业,300187,永清环保,35.0,35.0,31.95,3.31,5.43,-0.3,1.7,12.42,9.48
1300,环保行业,600874,创业环保,93.0,73.0,9.17,0.94,5.95,-0.6,-0.8,4.94,2.59
1301,环保行业,003027,同兴科技,26.0,21.0,25.01,1.55,20.08,-0.1,11.8,22.59,36.14
1302,环保行业,300664,鹏鹞环保,43.0,43.0,8.06,1.0,5.72,-0.2,2.7,9.58,-1.89
1303,环保行业,300388,节能国祯,53.0,53.0,19.54,1.19,7.79,-0.4,6.7,15.75,4.99
1304,环保行业,301203,国泰环保,26.0,14.0,24.21,1.9,32.19,-0.3,-1.3,7.69,12.0
1305,环保行业,605069,正和生态,24.0,10.0,14.3,2.63,11.35,-0.6,4.9,1.34,48.75
1306,环保行业,688376,美埃科技,67.0,25.0,39.99,3.7,49.89,0.5,35.1,44.82,50.32
1307,环保行业,688101,三达膜,51.0,51.0,16.68,1.23,15.32,-0.3,9.3,20.82,17.04
1308,环保行业,301305,朗坤科技,48.0,25.0,15.55,1.31,19.82,-0.1,7.9,10.11,12.49
1309,环保行业,300815,玉禾田,114.0,111.0,17.68,2.75,28.62,-3.8,48.2,56.99,88.04
1310,环保行业,603686,福龙马,79.0,79.0,31.16,2.37,19.05,-1.5,20.9,31.74,86.04
1311,环保行业,002973,侨银股份,59.0,32.0,21.85,2.43,14.46,-0.7,8.8,19.21,37.98
1312,环保行业,001230,劲旅环境,35.0,14.0,22.59,1.9,26.24,-1.0,17.4,26.15,61.38
1313,互联网服务,002264,新 华 都,52.0,47.0,13.84,2.63,7.16,-1.1,8.3,11.7,15.86
1314,互联网服务,603613,国联股份,180.0,180.0,16.66,2.23,24.95,-1.3,6.7,9.38,-5.88
1315,互联网服务,002315,焦点科技,163.0,104.0,36.47,6.73,51.49,-1.9,5.6,26.42,25.19
1316,互联网服务,002373,千方科技,184.0,161.0,20.84,1.61,11.66,-2.1,23.6,27.99,14.99
1317,互联网服务,002649,博彦科技,90.0,84.0,31.23,2.18,15.3,-6.4,0.5,15.82,28.03
1318,互联网服务,002380,科远智慧,64.0,38.0,26.25,2.81,26.65,-1.5,10.0,14.62,44.52
1319,互联网服务,300634,彩讯股份,133.0,128.0,45.22,4.8,29.46,-2.5,10.8,15.08,35.89
1320,互联网服务,301381,赛维时代,87.0,42.0,46.31,3.39,21.59,-0.9,6.5,6.78,-5.14
1321,互联网服务,300532,今天国际,60.0,57.0,16.06,3.21,13.31,-1.5,9.1,15.24,17.58
1322,互联网服务,300226,上海钢联,91.0,87.0,43.79,4.45,28.51,-7.2,1.1,41.56,24.66
1323,电机,002823,凯中精密,62.0,41.0,31.63,3.21,18.9,1.9,33.5,39.38,34.81
1324,电机,002576,通达动力,35.0,34.0,40.73,2.7,21.04,-0.0,27.7,29.32,23.33
1325,电机,002801,微光股份,92.0,47.0,26.76,5.26,40.18,-0.1,20.7,28.7,66.65
1326,电机,603344,星德胜,54.0,15.0,32.38,2.68,27.65,-0.8,10.0,4.34,14.64
1327,电机,002249,大洋电机,198.0,149.0,17.41,2.13,8.11,-1.0,21.2,24.77,41.29
1328,电机,603350,安乃达,49.0,19.0,39.16,3.85,42.37,-0.4,17.5,10.2,19.18
1329,电机,000922,佳电股份,85.0,72.0,38.49,1.92,12.2,-4.3,9.7,11.01,9.12
1330,电机,603320,迪贝电气,32.0,32.0,37.1,2.76,21.13,-0.1,14.0,28.84,51.14
1331,铁路公路,002357,富临运业,34.0,34.0,13.0,2.11,10.97,-0.5,15.5,33.94,56.71
1332,铁路公路,601188,龙江交通,46.0,46.0,18.39,1.02,3.52,-0.6,-0.6,3.53,-0.28
1333,铁路公路,000828,东莞控股,117.0,117.0,13.3,1.2,11.21,-0.5,-0.4,9.79,8.1
1334,铁路公路,000548,湖南投资,28.0,28.0,35.69,1.39,5.66,-0.0,3.5,9.27,10.98
1335,铁路公路,600368,五洲交通,69.0,69.0,10.97,0.99,4.31,-1.1,-1.4,0.7,-7.11
1336,铁路公路,000900,现代投资,66.0,66.0,9.43,0.61,4.38,-0.7,-3.3,10.05,2.82
1337,铁路公路,600269,赣粤高速,119.0,119.0,7.81,0.63,5.11,-0.2,-2.1,0.59,-6.07
1338,铁路公路,601518,吉林高速,52.0,52.0,11.28,0.97,2.73,-0.1,-1.4,3.02,1.49
1339,铁路公路,600020,中原高速,100.0,100.0,7.54,0.86,4.45,0.3,-8.6,-5.92,9.88
1340,铁路公路,600035,楚天高速,69.0,69.0,6.27,0.8,4.31,-0.1,-1.8,0.0,-2.71
1341,铁路公路,000755,山西高速,73.0,73.0,16.9,1.41,4.95,-0.2,-2.8,3.77,1.85
1342,铁路公路,600033,福建高速,96.0,96.0,9.7,0.81,3.48,-1.3,-2.5,-1.14,-9.14
1343,铁路公路,601107,四川成渝,172.0,121.0,9.4,1.02,5.61,0.6,-8.3,-4.92,13.56
1344,铁路公路,600106,重庆路桥,98.0,98.0,44.31,1.91,7.39,-2.7,18.8,26.11,33.15
1345,工程咨询服务,603909,建发合诚,30.0,30.0,32.78,2.71,11.33,-0.0,13.3,24.23,25.33
1346,工程咨询服务,603017,中衡设计,27.0,27.0,31.56,1.8,9.77,-1.1,2.1,8.08,21.67
1347,工程咨询服务,000779,甘咨询,44.0,44.0,20.11,1.15,9.52,-1.6,-0.1,4.04,16.81
1348,工程咨询服务,836892,广咨国际,32.0,28.0,17.58,8.59,19.05,-0.6,-2.7,22.35,102.01
1349,工程咨询服务,603357,设计总院,50.0,49.0,14.53,1.34,8.86,-0.1,2.7,8.98,0.91
1350,工程咨询服务,000928,中钢国际,96.0,96.0,10.35,1.18,6.68,-0.3,3.6,10.05,10.05
1351,工程咨询服务,003013,地铁设计,60.0,59.0,27.38,2.31,14.8,-0.4,1.4,3.5,1.09
1352,工程咨询服务,002116,中国海诚,50.0,49.0,16.39,1.95,10.71,-0.8,1.2,8.29,10.75
1353,工程咨询服务,603018,华设集团,56.0,56.0,24.36,1.1,8.25,-3.8,0.9,14.11,1.73
1354,工程咨询服务,600720,中交设计,182.0,80.0,48.37,1.24,7.92,-3.3,3.1,3.26,-8.23
1355,工程咨询服务,300492,华图山鼎,123.0,123.0,25.22,32.8,62.3,-1.3,-6.5,-4.01,20.22
1356,工程咨询服务,300500,启迪设计,26.0,25.0,39.12,2.36,14.74,0.3,14.5,27.18,40.92
1357,电池,601311,骆驼股份,118.0,118.0,12.5,1.25,10.09,0.3,16.6,23.96,26.13
1358,电池,000049,德赛电池,94.0,94.0,48.32,1.45,24.45,-0.7,8.9,15.22,5.48
1359,电池,688006,杭可科技,131.0,131.0,28.23,2.51,21.66,-1.3,12.5,27.64,22.1
1360,电池,001283,豪鹏科技,73.0,56.0,37.85,2.43,77.04,-1.3,23.2,45.03,34.1
1361,电池,833523,德瑞锂电,27.0,21.0,19.39,4.44,26.27,-0.1,3.3,2.94,33.42
1362,电池,836239,长虹能源,67.0,26.0,28.89,7.44,36.74,-0.2,5.0,17.42,83.24
1363,电池,301222,浙江恒威,32.0,9.0,37.78,2.25,31.1,-0.4,6.7,18.61,23.66
1364,电池,002580,圣阳股份,67.0,67.0,27.52,3.0,14.72,-1.8,9.5,2.36,74.41
1365,电池,603031,安孚科技,76.0,76.0,35.6,4.01,35.93,-4.7,23.0,36.05,26.69
1366,电池,688155,先惠技术,73.0,73.0,31.38,3.66,58.3,-1.0,21.8,47.41,54.89
1367,文化传媒,601921,浙版传媒,195.0,195.0,30.2,1.48,8.77,-0.5,7.6,12.58,15.7
1368,文化传媒,605577,龙版传媒,63.0,63.0,14.38,1.66,14.07,0.1,7.5,12.2,-2.16
1369,文化传媒,601811,新华文轩,197.0,126.0,18.94,1.33,15.96,-0.7,8.0,7.69,3.37
1370,文化传媒,002803,吉宏股份,77.0,49.0,32.51,2.91,16.97,-1.9,9.4,20.87,35.54
1371,文化传媒,600373,中文传媒,144.0,142.0,20.51,0.82,10.52,0.4,2.1,4.37,-13.42
1372,文化传媒,601801,皖新传媒,138.0,138.0,8.92,1.18,7.03,-0.4,0.6,7.99,-2.9
1373,文化传媒,300770,新媒股份,97.0,97.0,15.12,2.72,42.45,-1.9,3.6,11.1,7.06
1374,文化传媒,300788,中信出版,63.0,63.0,28.91,2.91,33.0,-0.2,3.5,10.48,5.6
1375,文化传媒,601019,山东出版,192.0,192.0,14.86,1.31,9.21,-0.6,-1.9,-5.73,-16.58
1376,文化传媒,603466,风语筑,65.0,65.0,40.35,3.1,10.93,-2.1,4.3,8.86,19.85
1377,文化传媒,605168,三人行,72.0,72.0,25.08,2.7,34.31,-1.0,5.5,27.07,-2.53
1378,文化传媒,000156,华数传媒,157.0,144.0,30.86,1.03,8.46,-1.0,3.7,11.02,17.5
1379,文化传媒,600229,城市传媒,48.0,48.0,18.91,1.5,7.24,-0.5,0.7,6.31,4.93
1380,文化传媒,600959,江苏有线,185.0,185.0,44.24,0.82,3.69,-1.1,5.1,12.84,10.81
1381,文化传媒,601900,南方传媒,127.0,127.0,9.92,1.57,14.4,0.3,-6.2,-7.69,-1.1
1382,文化传媒,603230,内蒙新华,47.0,47.0,7.67,1.73,13.41,-0.3,1.7,10.64,10.1
1383,文化传媒,000719,中原传媒,134.0,87.0,30.38,1.22,13.06,-0.7,-1.4,10.68,21.38
1384,文化传媒,600757,长江传媒,116.0,116.0,7.21,1.23,9.53,-0.5,-4.1,7.56,4.04
1385,文化传媒,603096,新经典,30.0,30.0,31.8,1.62,19.33,-0.1,4.0,13.37,6.5
1386,文化传媒,300182,捷成股份,165.0,140.0,31.49,1.98,6.2,-7.9,10.5,19.23,5.62
1387,文化传媒,300148,天舟文化,45.0,43.0,46.06,4.64,5.35,-2.8,3.1,14.07,47.38
1388,文化传媒,600986,浙文互联,144.0,144.0,32.66,2.76,9.66,-0.4,10.5,13.25,61.54
1389,文化传媒,600551,时代出版,63.0,63.0,26.38,1.11,9.25,-1.7,2.8,20.76,11.31
1390,文化传媒,603103,横店影视,110.0,110.0,27.15,8.01,17.31,0.0,1.9,9.28,20.29
1391,文化传媒,301262,海看股份,113.0,33.0,24.13,3.09,27.1,-1.0,2.5,19.75,10.75
1392,文化传媒,002905,金逸影视,37.0,34.0,8.69,20.32,9.83,-0.1,-1.3,13.25,24.75
1393,文化传媒,300528,幸福蓝海,68.0,68.0,23.95,11.2,18.13,-8.9,66.3,93.7,108.39
1394,文化传媒,300280,*ST紫天,4.0,4.0,39.34,0.36,2.74,-3.3,-81.3,-68.65,-87.01
1395,医药商业,603368,柳药集团,74.0,74.0,6.67,0.99,18.64,-0.7,7.8,11.62,8.94
1396,医药商业,600713,南京医药,69.0,68.0,9.78,1.02,5.3,-1.1,1.1,8.16,10.65
1397,医药商业,000028,国药一致,145.0,124.0,10.86,0.8,25.99,-0.4,2.7,4.59,-10.01
1398,医药商业,000705,浙江震元,32.0,27.0,22.35,1.62,9.6,-3.3,10.3,12.41,22.29
1399,医药商业,600829,人民同泰,48.0,48.0,33.28,1.64,8.33,-2.3,10.2,7.76,11.07
1400,医药商业,603233,大参林,196.0,196.0,10.63,2.87,17.18,-0.9,1.2,-2.05,16.47
1401,医药商业,000411,英特集团,60.0,37.0,14.77,1.33,11.41,0.3,4.2,8.46,11.1
1402,医药商业,000950,重药控股,94.0,94.0,16.62,0.81,5.43,-1.6,5.2,10.14,1.5
1403,医药商业,600056,中国医药,164.0,164.0,24.61,1.38,10.95,-0.8,3.9,6.0,-0.54
1404,医药商业,605266,健之佳,34.0,34.0,25.15,1.31,21.82,-0.3,2.4,-1.27,-0.91
1405,医药商业,002788,鹭燕医药,34.0,34.0,11.96,1.1,8.78,-0.6,3.8,10.03,11.7
1406,医药商业,002727,一心堂,90.0,61.0,14.01,1.22,15.32,-3.8,-5.5,-12.86,20.35
1407,医药商业,603883,老百姓,142.0,142.0,14.2,2.1,18.73,-11.9,-2.8,2.8,14.98
1408,医药商业,002462,嘉事堂,42.0,42.0,22.98,0.98,14.54,-0.2,6.8,10.57,14.04
1409,医药商业,301408,华人健康,61.0,23.0,24.94,3.01,15.27,-1.3,8.2,26.83,39.71
1410,医药商业,301015,百洋医药,134.0,134.0,39.35,6.83,25.46,0.0,20.0,44.09,8.57
1411,燃气,000407,胜利股份,32.0,32.0,18.11,1.06,3.64,-0.3,4.3,10.64,7.69
1412,燃气,605090,九丰能源,196.0,196.0,11.38,1.95,29.43,-1.7,11.2,11.94,6.17
1413,燃气,600635,大众公用,124.0,101.0,15.93,1.44,4.19,-1.5,0.7,10.55,-4.99
1414,燃气,000421,南京公用,39.0,39.0,29.32,1.42,6.72,-0.3,-1.9,7.01,4.67
1415,燃气,300435,中泰股份,67.0,64.0,16.64,2.22,17.3,-2.2,10.7,25.27,45.62
1416,燃气,000968,蓝焰控股,70.0,70.0,9.45,1.14,7.21,-1.6,0.6,12.31,8.91
1417,燃气,300483,首华燃气,32.0,32.0,38.79,1.71,11.95,-1.2,7.6,28.91,21.44
1418,燃气,603393,新天然气,128.0,128.0,8.49,1.5,30.25,-0.9,5.6,3.49,-0.07
1419,燃气,000593,德龙汇能,24.0,24.0,49.06,2.77,6.76,-0.0,11.0,17.77,24.04
1420,燃气,002700,万憬能源,31.0,20.0,41.63,2.33,7.56,-1.8,-11.5,-15.34,-26.03
1421,燃气,603689,皖天然气,43.0,43.0,10.77,1.36,8.86,-0.6,2.8,6.62,2.67
1422,燃气,600681,百川能源,50.0,50.0,11.99,1.4,3.73,0.2,2.5,9.71,11.01
1423,燃气,603053,成都燃气,91.0,91.0,16.41,1.94,10.21,0.1,7.8,8.85,4.93
1424,燃气,300332,天壕能源,47.0,45.0,19.08,1.12,5.45,-1.0,6.7,16.95,-5.87
1425,燃气,603706,东方环宇,42.0,42.0,12.92,2.62,22.16,-0.8,10.0,22.57,24.42
1426,燃气,605368,蓝天燃气,72.0,72.0,13.71,2.14,10.13,-0.1,1.1,1.81,-7.74
1427,燃气,600903,贵州燃气,82.0,82.0,28.74,2.72,7.15,-0.7,1.9,3.32,-7.86
1428,燃气,600617,国新能源,57.0,52.0,12.13,1.62,2.93,-0.6,2.8,12.69,8.52
1429,燃气,603080,新疆火炬,31.0,31.0,16.87,2.05,21.69,-2.3,23.9,31.93,39.76
1430,燃气,001299,美能能源,30.0,8.0,28.49,2.56,12.45,-0.2,7.7,14.33,38.18
1431,燃气,603318,水发燃气,32.0,27.0,41.9,2.15,6.93,-0.3,1.8,7.78,-2.81
1432,燃气,601139,深圳燃气,193.0,193.0,15.16,1.23,6.72,0.0,4.3,7.52,-2.61
1433,燃气,002267,陕天然气,102.0,102.0,5.53,1.56,9.13,1.4,17.1,20.29,12.72
1434,燃气,002911,佛燃能源,152.0,147.0,24.47,3.31,11.68,-0.8,12.5,14.17,-3.95
1435,软件开发,603508,思维列控,128.0,128.0,21.15,2.82,33.68,-1.3,19.7,36.52,49.09
1436,软件开发,688570,天玛智控,96.0,42.0,44.84,2.26,22.26,-0.1,9.6,16.18,17.9
1437,软件开发,002322,理工能科,50.0,48.0,38.12,1.76,13.07,-0.6,4.1,9.56,6.78
1438,软件开发,600728,佳都科技,131.0,131.0,27.1,1.69,6.12,-2.8,7.9,17.02,30.77
1439,软件开发,301195,北路智控,50.0,33.0,35.43,2.1,37.63,-0.6,3.5,0.97,19.61
1440,软件开发,688588,凌志软件,70.0,70.0,26.74,5.65,17.52,0.0,12.7,36.55,28.73
1441,医疗服务,600327,大东方,45.0,45.0,28.47,1.35,5.14,-1.4,0.2,7.98,-3.02
1442,医疗服务,301267,华厦眼科,174.0,68.0,29.0,3.04,20.67,-0.8,6.8,11.49,9.83
1443,医疗服务,002172,澳洋健康,33.0,33.0,44.29,21.42,4.28,-0.5,8.4,18.23,36.74
1444,医疗服务,301103,何氏眼科,37.0,20.0,28.66,1.97,23.6,-0.5,5.5,13.35,18.18
1445,医疗服务,688315,诺禾致源,67.0,67.0,42.37,2.6,16.03,-0.8,7.9,18.3,28.76
1446,医疗服务,600721,百花医药,33.0,33.0,39.97,4.25,8.62,-1.4,12.8,14.32,30.8
1447,医疗器械,688581,安杰思,71.0,36.0,28.25,2.93,87.93,-1.3,36.3,41.53,50.77
1448,医疗器械,688016,心脉医疗,148.0,148.0,28.59,3.9,120.28,-1.3,25.4,39.68,9.83
1449,医疗器械,688677,海泰新光,56.0,56.0,30.03,4.41,46.79,-0.9,22.7,17.09,26.22
1450,医疗器械,688029,南微医学,178.0,178.0,24.55,4.43,94.97,-1.8,35.3,47.38,42.62
1451,医疗器械,603301,振德医疗,66.0,66.0,31.98,1.18,24.6,-0.2,17.1,23.18,15.28
1452,医疗器械,688236,春立医疗,89.0,67.0,38.46,3.12,23.29,-0.0,25.8,37.16,82.67
1453,医疗器械,688366,昊海生科,133.0,111.0,36.95,2.4,57.39,0.1,11.6,11.74,-4.33
1454,医疗器械,301367,瑞迈特,87.0,55.0,30.1,3.02,96.65,-1.1,18.8,12.02,54.39
1455,医疗器械,688358,祥生医疗,38.0,38.0,23.01,2.84,34.16,-0.3,16.8,24.67,45.86
1456,医疗器械,600587,新华医疗,105.0,105.0,16.38,1.36,17.33,-0.2,13.6,14.62,5.67
1457,医疗器械,002950,奥美医疗,62.0,44.0,17.86,1.78,9.76,-0.3,10.3,13.75,12.57
1458,医疗器械,688314,康拓医疗,33.0,33.0,33.91,5.06,40.15,-0.3,20.4,29.64,40.29
1459,医疗器械,002817,黄山胶囊,24.0,23.0,32.15,2.62,8.1,-0.1,6.9,13.92,30.65
1460,医疗器械,603205,健尔康,48.0,12.0,41.47,3.39,30.63,-0.9,3.0,5.04,4.97
1461,医疗器械,688389,普门科技,62.0,62.0,29.03,3.14,14.55,-0.5,10.1,12.7,-0.41
1462,医疗器械,603309,维力医疗,44.0,44.0,18.03,2.34,14.91,-0.0,15.3,25.72,29.88
1463,医疗器械,301580,爱迪特,52.0,35.0,41.94,2.67,49.23,-0.5,20.6,25.75,19.96
1464,医疗器械,300298,三诺生物,118.0,95.0,40.79,3.69,21.0,1.0,-7.3,0.19,-17.94
1465,医疗器械,688289,圣湘生物,127.0,127.0,34.64,1.77,21.94,-1.9,6.1,13.39,-2.18
1466,医疗器械,600529,山东药玻,155.0,155.0,17.31,1.93,23.33,-0.9,4.9,10.73,-8.33
1467,医疗器械,603387,基蛋生物,45.0,45.0,17.55,1.71,8.9,-0.7,8.7,11.11,9.07
1468,医疗器械,300595,欧普康视,173.0,129.0,26.98,3.72,19.3,0.9,23.2,28.84,3.04
1469,医疗器械,300406,九强生物,88.0,64.0,26.51,2.32,15.06,-0.2,6.6,13.23,16.2
1470,医疗器械,300562,乐心医疗,36.0,27.0,42.41,3.55,16.44,-2.0,5.4,19.13,11.61
1471,医疗器械,605369,拱东医疗,45.0,45.0,41.1,2.7,20.44,-0.7,5.0,10.49,3.34
1472,医疗器械,688606,奥泰生物,59.0,59.0,24.12,1.54,74.5,-0.2,11.4,21.38,20.49
1473,医疗器械,300653,正海生物,40.0,40.0,43.25,4.71,22.34,-0.7,6.9,13.23,7.15
1474,医疗器械,688139,海尔生物,111.0,111.0,25.17,2.58,34.91,-0.5,10.9,14.57,0.49
1475,医疗器械,300529,健帆生物,188.0,120.0,24.85,6.72,23.5,-1.5,4.1,8.55,-17.72
1476,医疗器械,002432,九安医疗,196.0,185.0,18.39,0.92,41.31,-0.3,12.7,8.91,1.75
1477,医疗器械,603014,威高血净,164.0,15.0,36.51,2.45,39.88,-1.8,6.5,11.09,50.49
1478,医疗器械,688050,爱博医疗,148.0,145.0,39.93,5.54,76.43,-1.0,10.1,5.9,-15.71
1479,医疗器械,300685,艾德生物,95.0,95.0,25.12,5.04,24.26,-1.4,6.3,22.22,7.82
1480,医疗器械,688338,赛科希德,30.0,30.0,32.07,1.83,27.96,-0.2,9.6,19.23,17.13
1481,医疗器械,300206,理邦仪器,77.0,45.0,29.52,3.93,13.26,-1.1,10.0,15.51,20.88
1482,医疗器械,002030,达安基因,99.0,99.0,46.67,1.25,7.04,-1.4,10.3,16.75,23.94
1483,医疗器械,603987,康德莱,39.0,39.0,16.19,1.55,9.0,-0.6,13.4,25.0,28.02
1484,医疗器械,300439,美康生物,45.0,34.0,36.85,1.54,11.66,-1.0,7.4,17.07,12.98
1485,医疗器械,688075,安旭生物,53.0,53.0,45.05,1.04,42.05,-0.2,10.0,13.34,16.55
1486,医疗器械,301087,可孚医疗,88.0,82.0,24.01,1.89,42.0,1.0,17.7,32.62,22.84
1487,医疗器械,300314,戴维医疗,43.0,21.0,47.28,3.66,14.82,-0.6,16.3,21.38,32.68
1488,医疗器械,301363,美好医疗,113.0,31.0,49.35,3.14,19.83,-0.6,5.9,18.32,-14.16
1489,医疗器械,002382,蓝帆医疗,66.0,65.0,21.41,0.82,6.55,0.3,5.3,20.85,27.68
1490,医疗器械,688580,伟思医疗,54.0,54.0,40.27,3.38,55.88,-0.9,22.7,30.35,106.12
1491,医疗器械,688273,麦澜德,45.0,16.0,28.0,3.4,44.65,0.3,43.9,58.73,94.3
1492,医疗器械,300453,三鑫医疗,55.0,37.0,23.73,4.06,10.46,-1.3,26.6,33.08,44.08
1493,医疗器械,300482,万孚生物,111.0,100.0,29.47,2.05,23.16,-2.7,6.5,9.76,5.22
1494,医疗器械,688410,山外山,53.0,39.0,48.46,3.1,16.6,-1.6,16.9,31.75,50.09
1495,多元金融,002647,*ST仁东,66.0,40.0,3.4,7.52,5.84,-2.4,-3.6,14.06,11.66
1496,多元金融,000563,陕国投Ａ,193.0,193.0,13.32,1.05,3.78,-2.4,-2.1,14.55,7.69
1497,多元金融,000567,海德股份,134.0,134.0,34.59,2.52,6.87,-1.8,6.5,26.52,0.59
1498,多元金融,600643,爱建集团,99.0,99.0,26.61,0.83,6.2,-3.9,-10.1,32.48,19.92
1499,多元金融,002961,瑞达期货,105.0,105.0,23.0,3.59,23.55,-1.5,-1.4,50.38,66.2
1500,多元金融,603093,南华期货,149.0,149.0,32.24,3.48,24.44,-5.8,-12.1,100.0,106.77
1501,生物制品,000534,万泽股份,89.0,87.0,30.77,5.93,17.55,0.3,22.6,25.72,36.9
1502,生物制品,600223,福瑞达,86.0,86.0,42.35,2.1,8.45,-2.5,1.9,7.37,12.67
1503,生物制品,300239,东宝生物,36.0,36.0,47.45,2.15,6.09,-0.3,4.5,11.95,-2.4
1504,生物制品,688073,毕得医药,55.0,26.0,44.44,2.79,60.04,-0.6,-1.5,46.08,24.31
1505,生物制品,002880,卫光生物,67.0,67.0,38.19,3.03,29.48,-0.7,3.0,4.21,9.96
1506,生物制品,000403,派林生物,171.0,169.0,47.85,2.2,17.94,-3.0,0.6,9.93,12.27
1507,生物制品,600867,通化东宝,166.0,166.0,38.04,2.76,8.48,-2.5,6.4,13.67,8.58
1508,生物制品,300294,博雅生物,138.0,138.0,24.77,1.83,27.41,0.2,4.1,3.87,-9.0
1509,生物制品,300357,我武生物,142.0,132.0,47.84,6.01,27.17,-3.1,26.2,40.2,35.17
1510,生物制品,688739,成大生物,121.0,121.0,41.74,1.3,28.95,-0.5,8.7,14.74,15.85
1511,生物制品,688253,英诺特,45.0,23.0,11.93,2.29,33.31,-1.0,9.1,2.02,-6.72
1512,生物制品,600211,西藏药业,152.0,152.0,13.37,3.65,47.08,0.2,26.4,31.58,30.96
1513,生物制品,002038,双鹭药业,84.0,69.0,45.48,1.49,8.14,-3.0,9.9,20.24,9.26
1514,生物制品,301393,昊帆生物,63.0,25.0,45.15,2.76,58.19,-0.7,9.4,10.84,46.76
1515,生物制品,300009,安科生物,196.0,143.0,23.49,5.12,11.74,-3.9,30.0,35.25,39.93
1516,生物制品,603590,康辰药业,86.0,85.0,48.34,2.81,53.99,-1.8,23.0,85.47,135.56
1517,生物制品,301509,金凯生科,52.0,25.0,27.46,2.42,43.25,-2.5,8.2,15.52,69.74
1518,生物制品,300485,赛升药业,70.0,40.0,43.53,2.05,14.45,-4.9,6.2,46.7,106.13
1519,化学制药,832735,德源药业,51.0,45.0,26.24,4.39,43.74,0.2,20.1,19.87,112.33
1520,化学制药,003020,立方制药,74.0,53.0,48.18,4.29,38.76,1.6,67.8,66.71,120.98
1521,化学制药,430478,峆一药业,20.0,12.0,25.0,4.01,25.68,-0.2,20.8,21.48,119.67
1522,化学制药,688076,ST诺泰,148.0,148.0,23.89,5.3,46.88,-1.2,24.3,33.94,28.4
1523,化学制药,002019,亿帆医药,196.0,135.0,32.23,2.23,16.09,-3.1,13.5,30.92,51.51
1524,化学制药,688117,圣诺生物,72.0,72.0,40.33,7.23,45.59,-3.4,29.9,77.67,149.95
1525,化学制药,002332,仙琚制药,111.0,111.0,19.34,1.94,11.26,-0.3,18.3,23.74,16.8
1526,化学制药,688131,皓元医药,119.0,119.0,47.85,4.26,56.3,-1.3,-0.0,50.01,58.37
1527,化学制药,688799,华纳药厂,69.0,69.0,41.57,3.81,52.18,-1.4,-10.0,53.74,76.94
1528,化学制药,603676,卫信康,57.0,57.0,16.83,4.09,13.08,-1.2,5.7,21.45,33.88
1529,化学制药,836547,无锡晶海,21.0,10.0,27.5,3.16,27.09,-0.1,7.9,-0.73,75.45
1530,化学制药,605507,国邦医药,129.0,70.0,14.15,1.6,23.07,0.3,11.8,20.98,14.04
1531,化学制药,830946,森萱医药,55.0,55.0,47.39,4.74,12.89,-0.2,9.6,-8.19,48.67
1532,化学制药,002399,海普瑞,196.0,166.0,31.23,1.63,13.33,-0.4,9.3,19.55,27.68
1533,化学制药,600664,哈药股份,101.0,101.0,11.89,1.82,4.02,-2.5,4.1,7.77,-2.66
1534,化学制药,600789,鲁抗医药,93.0,93.0,29.44,2.38,10.3,-5.5,-0.3,-1.62,9.11
1535,化学制药,300573,兴齐眼药,158.0,121.0,27.1,10.09,64.46,-7.6,20.7,17.65,31.2
1536,化学制药,600488,津药药业,49.0,49.0,21.3,1.64,4.53,-0.1,0.9,11.3,9.42
1537,化学制药,000739,普洛药业,189.0,189.0,16.8,2.8,16.33,-0.9,10.0,18.94,2.64
1538,化学制药,600420,国药现代,152.0,152.0,11.34,1.12,11.37,-0.9,5.1,11.25,-3.15
1539,化学制药,300636,同和药业,36.0,31.0,43.25,1.55,8.56,-0.5,7.0,15.99,7.94
1540,化学制药,600216,浙江医药,153.0,153.0,9.37,1.43,15.95,-2.1,7.0,17.11,2.97
