,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1273,采掘行业,300164,通源石油,30.0,30.0,39.22,2.11,5.15,-2.8,-5.5,22.04,20.89
1274,电机,603320,迪贝电气,28.0,28.0,33.35,2.48,18.99,0.3,-1.1,7.35,35.84
1275,电机,603344,星德胜,52.0,14.0,28.71,2.53,26.7,-1.2,3.8,7.57,10.7
1276,电机,603350,安乃达,49.0,19.0,32.81,3.72,42.48,-0.4,11.2,16.64,19.49
1277,电机,002576,通达动力,30.0,29.0,34.85,2.31,18.0,-1.6,4.7,10.97,5.51
1278,电机,301023,江南奕帆,33.0,17.0,43.46,3.94,41.66,-1.9,-5.1,-1.23,24.88
1279,电机,000922,佳电股份,80.0,67.0,30.25,1.77,11.49,-2.3,-4.0,4.64,2.77
1280,电机,002823,凯中精密,54.0,36.0,23.85,2.68,16.43,-0.2,9.9,21.79,17.19
1281,电机,688395,正弦电气,21.0,21.0,47.78,2.71,24.14,-0.4,-1.9,5.97,43.35
1282,电机,300907,康平科技,32.0,32.0,36.57,4.07,33.76,0.3,15.2,9.5,60.46
1283,电机,002801,微光股份,79.0,40.0,22.85,4.49,34.31,-1.1,1.4,13.8,42.31
1284,电机,002249,大洋电机,188.0,141.0,15.61,1.97,7.69,-4.9,13.4,17.23,33.97
1285,医疗服务,600327,大东方,44.0,44.0,37.47,1.31,5.0,-1.3,-0.6,2.88,-5.66
1286,医疗服务,301257,普蕊斯,37.0,35.0,33.92,3.01,46.5,-0.2,10.5,42.16,73.12
1287,医疗服务,301333,诺思格,53.0,32.0,43.69,2.83,55.29,-1.3,0.2,4.93,10.96
1288,医疗服务,301103,何氏眼科,34.0,18.0,38.33,1.79,21.5,-0.6,-7.6,-4.99,7.66
1289,医疗服务,301267,华厦眼科,168.0,66.0,29.75,2.87,19.97,-1.1,-1.9,4.88,6.11
1290,医疗服务,688315,诺禾致源,62.0,62.0,39.25,2.4,14.85,-1.3,-8.8,5.69,19.28
1291,医疗服务,688621,阳光诺和,84.0,84.0,32.27,7.5,74.82,-1.1,30.1,40.11,99.31
1292,软件开发,002322,理工能科,49.0,48.0,22.51,1.74,13.05,-0.6,1.6,7.5,6.62
1293,软件开发,301185,鸥玛软件,29.0,27.0,40.25,2.74,18.98,-1.1,-5.6,-5.95,13.11
1294,软件开发,301195,北路智控,45.0,30.0,31.83,1.88,33.81,-0.7,-9.9,-4.33,7.47
1295,软件开发,688588,凌志软件,72.0,72.0,32.1,5.78,17.97,-2.2,18.4,33.51,32.04
1296,软件开发,301339,通行宝,93.0,27.0,43.56,3.44,16.06,-2.3,-9.0,-4.29,12.31
1297,软件开发,603508,思维列控,134.0,134.0,22.03,3.56,35.08,-1.5,18.8,27.94,55.29
1298,软件开发,603859,能科科技,105.0,105.0,47.52,3.5,42.96,-6.8,15.7,48.24,43.78
1299,软件开发,301330,熵基科技,72.0,35.0,38.73,2.15,30.69,-3.1,9.1,23.95,39.44
1300,船舶制造,601890,亚星锚链,91.0,91.0,39.62,2.49,9.46,-6.8,-6.8,7.62,23.02
1301,船舶制造,300008,天海防务,112.0,107.0,44.53,5.02,6.47,-10.2,-8.1,5.37,38.25
1302,通用设备,870508,丰安股份,15.0,10.0,39.06,3.14,24.41,0.1,9.3,17.02,100.25
1303,通用设备,603090,宏盛股份,42.0,42.0,45.53,7.01,41.7,0.5,35.9,65.74,142.3
1304,通用设备,831855,浙江大农,17.0,15.0,35.29,3.01,22.8,0.2,7.8,4.97,38.27
1305,通用设备,001380,华纬科技,77.0,25.0,30.17,4.32,28.29,-0.4,36.7,41.73,93.9
1306,通用设备,002559,亚威股份,59.0,54.0,41.86,3.4,10.76,-1.0,9.0,17.21,20.9
1307,通用设备,603391,力聚热能,38.0,10.0,36.37,1.84,42.0,0.3,4.5,7.39,2.84
1308,通用设备,603331,百达精工,21.0,21.0,24.3,1.64,10.63,-0.3,-1.0,1.92,19.04
1309,通用设备,001400,江顺科技,43.0,11.0,43.56,3.42,71.96,1.0,21.6,14.31,92.61
1310,通用设备,603400,华之杰,65.0,13.0,39.01,5.3,64.88,-2.0,24.3,233.06,233.06
1311,通用设备,000530,冰山冷热,52.0,37.0,32.86,1.65,6.2,-3.0,-4.6,4.55,4.03
1312,通用设备,830896,旺成科技,22.0,10.0,38.34,5.32,21.69,0.1,5.5,-4.41,57.17
1313,通用设备,603278,大业股份,34.0,34.0,40.1,1.67,9.95,-2.5,-3.0,8.98,31.09
1314,通用设备,601369,陕鼓动力,144.0,142.0,17.39,1.63,8.35,0.4,-6.6,-2.45,-0.95
1315,通用设备,601002,晋亿实业,51.0,51.0,21.72,1.21,5.34,-0.4,1.7,8.54,25.65
1316,通用设备,605259,绿田机械,45.0,45.0,16.16,2.62,26.32,-1.0,-2.8,38.67,80.89
1317,通用设备,603315,福鞍股份,43.0,42.0,38.58,2.47,13.38,-0.9,-1.5,10.58,25.75
1318,通用设备,301279,金道科技,30.0,8.0,46.32,2.24,22.87,-0.5,-5.5,-2.68,48.89
1319,通用设备,301353,普莱得,25.0,8.0,26.88,1.93,25.0,-0.3,-7.7,1.26,19.85
1320,通用设备,603757,大元泵业,83.0,83.0,40.95,4.28,50.14,-5.1,112.3,127.19,152.59
1321,通用设备,300193,佳士科技,44.0,38.0,20.49,1.93,9.14,-1.6,-3.5,4.1,5.06
1322,通用设备,002282,博深股份,38.0,36.0,19.42,1.06,7.18,-0.7,-8.2,-2.84,-0.42
1323,通用设备,603279,景津装备,89.0,89.0,13.55,1.93,15.42,-0.4,-3.0,-4.4,-11.78
1324,通用设备,300154,瑞凌股份,38.0,27.0,38.07,2.17,8.43,-0.7,-10.3,-2.88,-21.65
1325,通用设备,301317,鑫磊股份,53.0,15.0,6.84,3.82,33.88,-1.6,-6.7,5.55,72.86
1326,通用设备,002686,亿利达,37.0,34.0,46.11,2.23,6.52,-0.7,-2.7,3.49,21.87
1327,通用设备,301309,万得凯,30.0,7.0,24.53,1.86,29.57,-0.7,1.9,14.43,23.88
1328,通用设备,603088,宁波精达,49.0,42.0,37.42,4.52,9.69,0.2,9.1,5.33,10.62
1329,通用设备,920082,方正阀门,31.0,8.0,34.02,5.89,21.27,-1.1,-8.4,10.9,45.19
1330,通用设备,833943,优机股份,29.0,15.0,41.55,4.59,28.08,-0.5,0.8,16.42,73.87
1331,通用设备,301548,崇德科技,43.0,13.0,32.23,2.87,49.11,-1.4,-5.9,1.89,14.18
1332,通用设备,600558,大西洋,46.0,46.0,25.68,1.88,5.14,-1.9,-5.9,-4.28,29.47
1333,通用设备,300470,中密控股,79.0,75.0,21.15,2.85,38.14,-0.8,0.4,5.65,2.53
1334,通用设备,003025,思进智能,39.0,31.0,27.1,3.26,13.75,-0.5,-2.6,2.54,18.94
1335,通用设备,301032,新柴股份,32.0,21.0,40.35,2.68,13.18,-1.2,-0.3,6.63,41.87
1336,通用设备,603277,银都股份,106.0,105.0,15.23,3.58,17.21,0.7,2.4,5.52,10.11
1337,通用设备,000811,冰轮环境,123.0,120.0,23.17,2.1,12.41,-3.4,5.3,35.04,34.31
1338,通用设备,688355,明志科技,23.0,23.0,26.75,2.19,18.82,-0.3,-3.3,12.16,15.46
1339,通用设备,300179,四方达,46.0,36.0,43.23,3.88,9.47,-2.3,-9.8,-4.73,-14.3
1340,通用设备,002884,凌霄泵业,60.0,46.0,12.77,2.72,16.72,-0.5,2.4,4.11,-3.18
1341,通用设备,603969,银龙股份,76.0,75.0,22.22,2.91,8.9,-2.5,7.6,25.71,33.23
1342,通用设备,300988,津荣天宇,33.0,25.0,27.6,2.69,23.85,0.1,11.4,14.88,33.46
1343,通用设备,300441,鲍斯股份,54.0,52.0,22.31,2.22,8.36,-1.4,1.8,6.77,-0.71
1344,通用设备,300971,博亚精工,27.0,21.0,30.73,2.65,23.16,-1.2,9.2,35.6,61.73
1345,通用设备,603325,博隆技术,71.0,31.0,14.74,2.73,89.33,-0.9,4.4,18.76,37.85
1346,通用设备,301252,同星科技,45.0,13.0,32.87,3.56,26.88,-2.7,-0.3,14.82,16.67
1347,通用设备,603082,北自科技,64.0,16.0,41.94,4.12,39.37,-0.4,-0.8,3.41,18.16
1348,通用设备,603187,海容冷链,56.0,56.0,12.72,1.35,14.54,-1.5,18.4,28.56,35.89
1349,通用设备,301616,浙江华业,42.0,10.0,43.66,3.14,52.03,-1.2,20.4,21.65,149.31
1350,通用设备,002026,山东威达,57.0,55.0,18.17,1.55,13.02,-1.9,3.3,12.92,33.4
1351,通用设备,301028,东亚机械,50.0,32.0,19.87,3.15,12.96,-1.2,0.5,3.68,21.23
1352,通用设备,600114,东睦股份,175.0,171.0,33.55,5.72,27.73,-2.2,17.7,43.68,74.73
1353,通用设备,301107,瑜欣电子,29.0,17.0,28.69,3.15,28.53,-0.7,-5.2,10.88,59.74
1354,通用设备,603270,金帝股份,57.0,18.0,37.32,2.55,25.87,-1.6,-3.4,-0.65,33.7
1355,通用设备,603269,海鸥股份,34.0,34.0,48.51,3.26,10.96,-1.2,7.7,20.44,47.11
1356,通用设备,430418,苏轴股份,52.0,50.0,31.34,6.07,31.85,-0.1,6.0,3.41,69.78
1357,通用设备,002438,江苏神通,67.0,62.0,22.34,1.87,13.24,-2.5,-6.2,12.39,10.06
1358,通用设备,688697,纽威数控,67.0,67.0,25.76,4.01,14.65,-1.7,4.0,9.82,27.84
1359,通用设备,688558,国盛智科,39.0,39.0,23.79,2.38,29.58,-0.3,8.9,21.48,42.55
1360,通用设备,300145,南方泵业,90.0,89.0,26.5,3.19,4.66,-9.0,24.6,33.14,25.61
1361,通用设备,830839,万通液压,46.0,26.0,34.39,7.79,38.84,0.4,22.9,26.19,149.61
1362,通用设备,301446,福事特,31.0,9.0,31.48,2.66,29.9,-0.0,14.0,31.43,36.28
1363,通用设备,300083,创世纪,159.0,142.0,34.06,3.0,9.54,-9.6,9.5,19.7,46.54
1364,通用设备,000777,中核科技,73.0,73.0,47.56,3.22,19.06,-5.1,-12.6,-2.8,6.48
1365,通用设备,601882,海天精工,106.0,106.0,22.45,3.86,20.39,-0.4,3.7,8.86,-5.47
1366,通用设备,300263,隆华科技,85.0,80.0,38.09,2.14,8.45,-3.8,-2.3,21.06,16.55
1367,通用设备,300257,开山股份,128.0,123.0,33.62,1.95,12.89,-1.5,-4.6,33.16,42.9
1368,通用设备,605123,派克新材,84.0,84.0,23.94,1.84,69.31,0.1,-8.3,3.45,29.55
1369,通用设备,002965,祥鑫科技,110.0,82.0,48.74,2.6,41.29,-2.8,13.9,3.28,59.3
1370,通用设备,001268,联合精密,36.0,21.0,35.09,3.54,33.41,-0.2,19.2,37.26,96.41
1371,通用设备,301603,乔锋智能,89.0,28.0,24.77,3.97,73.42,-1.6,29.4,49.38,72.27
1372,通用设备,688360,德马科技,56.0,54.0,34.25,3.9,21.31,-4.0,-3.7,18.85,61.93
1373,通用设备,000969,安泰科技,137.0,134.0,36.5,2.46,13.01,-6.6,-6.7,0.15,18.81
1374,通用设备,002046,国机精工,166.0,163.0,47.64,3.87,31.0,-6.3,64.8,91.59,124.8
1375,通用设备,300488,恒锋工具,60.0,50.0,39.94,3.79,34.85,-1.8,0.5,13.48,28.31
1376,通用设备,601177,杭齿前进,74.0,73.0,29.14,2.7,18.2,-5.4,-0.4,6.93,121.41
1377,通用设备,603109,神驰机电,64.0,64.0,27.08,3.3,30.51,-5.2,-20.9,23.07,74.84
1378,通用设备,688059,华锐精密,58.0,58.0,34.17,4.59,67.0,0.6,14.2,40.93,112.7
1379,通用设备,605060,联德股份,63.0,63.0,29.04,2.6,26.34,-0.9,23.1,43.23,53.86
1380,通用设备,688379,华光新材,44.0,44.0,17.73,3.97,48.51,-3.3,22.0,50.37,140.74
1381,通用设备,603915,国茂股份,103.0,103.0,48.03,2.78,15.63,-2.2,-0.3,8.47,34.74
1382,通用设备,603173,福斯达,77.0,24.0,15.27,4.26,47.95,-0.0,16.3,39.51,112.64
1383,通用设备,603339,四方科技,45.0,45.0,32.72,1.77,14.66,-2.1,16.5,24.87,18.13
1384,通用设备,301525,儒竞科技,80.0,42.0,38.71,2.48,85.02,-1.0,7.9,16.55,43.49
1385,通用设备,688648,中邮科技,79.0,38.0,5.69,3.51,58.1,-1.0,27.2,-4.43,149.46
1386,通用设备,301029,怡合达,164.0,120.0,29.13,3.91,25.88,-1.4,7.9,18.55,6.63
1387,通用设备,300990,同飞股份,115.0,53.0,46.2,5.9,67.99,-2.5,23.6,51.06,66.64
1388,通用设备,300092,科新机电,51.0,39.0,48.83,3.15,18.61,2.5,36.8,48.29,64.69
1389,通用设备,002871,伟隆股份,44.0,27.0,36.91,4.05,17.3,1.7,60.6,59.74,85.03
1390,通用设备,688557,兰剑智能,36.0,36.0,43.69,3.05,35.2,-0.2,6.0,21.46,86.84
1391,通用设备,688028,沃尔德,43.0,43.0,49.17,2.2,28.42,-1.8,18.7,36.57,29.71
1392,通用设备,836699,海达尔,28.0,13.0,42.11,8.17,61.03,0.8,29.8,32.27,62.53
1393,通用设备,002158,汉钟精机,128.0,128.0,24.9,2.99,23.97,2.7,38.5,40.26,33.61
1394,互联网服务,301381,赛维时代,88.0,43.0,26.03,3.25,21.83,-1.8,-1.8,5.92,-4.09
1395,互联网服务,300096,ST易联众,25.0,25.0,33.54,7.13,5.8,-0.3,43.2,40.1,82.97
1396,互联网服务,002264,新 华 都,53.0,48.0,17.85,2.61,7.3,-1.1,10.1,7.04,18.12
1397,互联网服务,301428,世纪恒通,36.0,22.0,48.99,2.87,36.72,-2.8,-9.7,-4.05,-4.99
1398,互联网服务,300226,上海钢联,83.0,80.0,35.11,3.95,26.1,-9.1,-6.7,21.62,14.12
1399,互联网服务,301171,易点天下,141.0,112.0,49.17,3.91,29.91,-8.5,6.4,11.81,6.56
1400,互联网服务,300150,世纪瑞尔,32.0,25.0,38.18,2.01,5.42,-1.0,2.5,10.84,23.74
1401,互联网服务,300792,壹网壹创,67.0,60.0,47.1,2.3,28.11,-0.7,11.5,4.23,17.62
1402,互联网服务,603613,国联股份,197.0,197.0,14.47,2.32,27.32,1.5,11.5,12.43,3.06
1403,互联网服务,300532,今天国际,57.0,54.0,15.24,3.05,12.63,-1.4,0.7,6.31,11.57
1404,互联网服务,002649,博彦科技,82.0,76.0,33.1,1.95,13.94,-6.7,-5.6,1.46,16.65
1405,互联网服务,002380,科远智慧,62.0,36.0,22.74,2.62,25.74,-1.3,4.4,8.38,39.59
1406,互联网服务,002315,焦点科技,149.0,95.0,25.31,5.61,47.04,-3.3,-9.2,11.95,14.37
1407,互联网服务,300674,宇信科技,176.0,176.0,39.92,4.04,25.0,-15.4,-9.7,0.52,29.74
1408,互联网服务,002373,千方科技,164.0,143.0,48.42,1.44,10.4,-8.1,-3.9,14.41,2.56
1409,互联网服务,300634,彩讯股份,117.0,112.0,43.13,4.12,25.88,-4.5,-6.7,-2.67,19.37
1410,汽车零部件,300816,艾可蓝,30.0,21.0,34.05,3.44,37.68,-1.0,15.3,9.03,47.53
1411,汽车零部件,300893,松原安全,100.0,50.0,31.13,6.85,31.7,-0.3,26.6,29.92,53.14
1412,汽车零部件,832000,安徽凤凰,20.0,11.0,30.84,3.19,22.0,-0.1,5.4,-3.85,23.18
1413,汽车零部件,836221,易实精密,27.0,14.0,41.32,6.91,23.46,0.2,9.6,26.74,95.83
1414,汽车零部件,603926,铁流股份,39.0,38.0,39.78,2.3,16.54,1.0,35.4,37.49,92.55
1415,汽车零部件,603006,联明股份,35.0,35.0,49.34,2.51,13.6,-0.8,-2.8,6.17,35.32
1416,汽车零部件,838171,邦德股份,24.0,11.0,25.3,4.1,18.22,-0.1,2.8,-0.98,43.13
1417,汽车零部件,605005,合兴股份,78.0,78.0,36.32,3.89,19.35,-0.5,4.4,2.38,20.19
1418,汽车零部件,301173,毓恬冠佳,44.0,9.0,36.76,3.08,49.57,-0.7,8.7,10.03,76.41
1419,汽车零部件,603190,亚通精工,28.0,9.0,26.17,1.29,23.01,-0.8,-3.6,-6.27,3.56
1420,汽车零部件,838837,华原股份,27.0,24.0,36.0,5.06,17.8,0.1,4.4,0.0,86.58
1421,汽车零部件,300863,卡倍亿,69.0,67.0,37.54,4.78,36.81,-1.4,3.6,8.26,15.79
1422,汽车零部件,000570,苏常柴Ａ,40.0,32.0,27.44,1.15,5.71,-0.5,-4.2,1.6,12.4
1423,汽车零部件,300978,东箭科技,46.0,21.0,27.52,2.85,10.92,-0.2,-6.0,-2.24,3.12
1424,汽车零部件,002662,峰璟股份,55.0,55.0,24.58,1.28,3.67,-0.6,2.2,6.69,-3.42
1425,汽车零部件,301020,密封科技,33.0,33.0,32.8,3.47,22.84,-0.6,-2.1,5.45,22.86
1426,汽车零部件,603161,科华控股,25.0,25.0,22.82,1.73,13.05,-1.0,2.8,6.79,27.57
1427,汽车零部件,002537,海联金汇,110.0,110.0,44.49,2.66,9.38,-7.4,-7.7,15.95,63.13
1428,汽车零部件,831195,三祥科技,20.0,14.0,25.02,2.59,20.06,-0.5,8.9,13.14,86.09
1429,汽车零部件,002863,今飞凯达,31.0,31.0,34.13,1.1,5.16,-0.1,-3.2,1.98,11.69
1430,汽车零部件,301298,东利机械,24.0,18.0,26.05,2.63,16.51,-0.3,-4.5,4.76,22.39
1431,汽车零部件,000030,富奥股份,97.0,94.0,15.99,1.21,5.65,-0.7,-6.3,-4.72,13.45
1432,汽车零部件,003033,征和工业,38.0,38.0,21.57,2.93,46.96,0.5,3.3,11.39,78.22
1433,汽车零部件,001311,多利科技,69.0,17.0,21.79,1.51,22.09,-0.6,-1.4,8.18,14.34
1434,汽车零部件,920106,林泰新材,52.0,28.0,34.91,10.33,94.0,-3.0,-4.3,8.32,121.54
1435,汽车零部件,002454,松芝股份,53.0,53.0,18.68,1.33,8.43,-1.9,1.4,11.36,28.7
1436,汽车零部件,301539,宏鑫科技,28.0,14.0,49.96,3.54,19.12,-0.7,-6.7,3.91,3.86
1437,汽车零部件,600960,渤海汽车,43.0,43.0,7.06,1.18,4.48,-1.5,-4.5,-2.4,34.53
1438,汽车零部件,301181,标榜股份,34.0,27.0,27.91,2.38,29.4,-0.6,10.4,14.22,43.48
1439,汽车零部件,603586,金麒麟,38.0,38.0,17.54,1.65,19.27,-0.8,7.8,-2.18,36.96
1440,汽车零部件,600218,全柴动力,41.0,41.0,38.4,1.26,9.39,-1.1,2.1,5.62,19.77
1441,汽车零部件,600609,金杯汽车,65.0,65.0,31.76,4.36,5.01,-1.8,-3.8,-9.73,-30.42
1442,汽车零部件,301186,超达装备,35.0,32.0,28.6,2.27,43.18,-1.2,-8.9,-0.14,9.62
1443,汽车零部件,603730,岱美股份,123.0,123.0,25.46,2.81,5.72,0.8,-1.5,-2.05,-13.98
1444,汽车零部件,603409,汇通控股,44.0,11.0,31.21,3.03,34.72,-0.9,-1.7,0.46,46.62
1445,汽车零部件,603035,常熟汽饰,56.0,56.0,12.99,1.08,14.78,-0.0,8.6,10.46,5.2
1446,汽车零部件,002101,广东鸿图,84.0,83.0,36.59,1.08,12.57,-1.3,-1.2,2.11,7.71
1447,汽车零部件,000700,模塑科技,81.0,81.0,13.88,2.08,8.87,-3.6,17.2,22.85,30.44
1448,汽车零部件,603048,浙江黎明,28.0,28.0,47.96,2.24,19.38,-0.5,1.4,4.93,33.47
1449,汽车零部件,603949,雪龙集团,40.0,40.0,48.75,3.88,19.06,-0.6,-3.4,-6.66,60.3
1450,汽车零部件,603107,上海汽配,53.0,34.0,31.48,2.55,15.58,-0.9,-3.2,-0.83,-5.23
1451,汽车零部件,301170,锡南科技,27.0,9.0,25.35,1.55,26.95,-0.7,-5.7,2.08,19.14
1452,汽车零部件,002870,香山股份,43.0,42.0,40.65,2.59,32.61,-0.1,-4.7,3.16,4.52
1453,汽车零部件,600742,富维股份,75.0,75.0,14.2,0.88,10.14,-0.7,-4.6,4.43,19.29
1454,汽车零部件,603202,天有为,158.0,32.0,15.02,2.42,98.7,-1.9,-2.1,2.68,8.45
1455,汽车零部件,603788,宁波高发,36.0,36.0,17.51,1.81,16.31,-0.5,-0.7,3.62,24.22
1456,汽车零部件,300446,航天智造,142.0,63.0,18.1,2.62,16.77,-5.0,-4.7,1.45,3.33
1457,汽车零部件,002328,新朋股份,49.0,36.0,29.47,1.48,6.32,-2.5,7.5,11.86,5.16
1458,汽车零部件,300926,博俊科技,122.0,80.0,17.31,4.07,28.1,-1.3,3.0,11.11,28.55
1459,汽车零部件,603358,华达科技,195.0,182.0,49.0,5.36,41.5,-0.7,18.5,22.42,26.14
1460,汽车零部件,002592,ST八菱,19.0,18.0,16.69,2.01,6.69,-0.6,-6.8,1.98,39.09
1461,汽车零部件,603089,正裕工业,36.0,36.0,15.3,2.45,15.11,-0.6,6.9,27.4,70.35
1462,汽车零部件,603210,泰鸿万立,70.0,15.0,37.15,3.95,20.59,-1.1,-1.8,-0.87,139.42
1463,汽车零部件,603758,秦安股份,61.0,61.0,37.66,2.43,13.8,-1.9,-3.8,-2.68,73.15
1464,汽车零部件,002434,万里扬,106.0,106.0,19.25,1.81,8.11,-1.7,4.5,17.37,32.95
1465,汽车零部件,002997,瑞鹄模具,81.0,81.0,17.89,3.48,38.8,-3.1,-0.8,9.45,12.95
1466,汽车零部件,603197,保隆科技,80.0,80.0,29.8,2.45,37.6,-3.3,-7.4,-0.69,0.97
1467,汽车零部件,002906,华阳集团,162.0,162.0,23.7,2.47,30.83,-5.1,-0.2,-6.46,1.85
1468,汽车零部件,837663,明阳科技,30.0,14.0,47.27,8.04,22.52,-0.6,-7.6,6.98,108.71
1469,汽车零部件,002448,中原内配,59.0,46.0,12.71,1.63,10.09,-1.3,13.0,16.38,64.6
1470,汽车零部件,600523,贵航股份,57.0,57.0,32.86,1.85,14.22,-2.1,-9.6,1.35,20.61
1471,汽车零部件,605088,冠盛股份,73.0,72.0,22.66,2.61,36.15,-3.9,-15.7,0.67,47.67
1472,汽车零部件,605333,沪光股份,138.0,138.0,24.89,5.73,31.51,-0.9,-1.6,13.96,-2.75
1473,汽车零部件,301552,科力装备,39.0,10.0,23.47,3.49,40.81,-0.6,1.9,7.96,-0.87
1474,汽车零部件,603997,继峰股份,149.0,149.0,48.29,2.97,11.72,-1.0,-2.4,-11.41,2.36
1475,汽车零部件,603305,旭升集团,136.0,136.0,33.9,2.1,14.27,-3.2,4.2,7.94,11.75
1476,汽车零部件,002590,万安科技,72.0,68.0,42.11,2.45,13.82,-3.6,-3.3,-0.14,13.65
1477,汽车零部件,603158,腾龙股份,52.0,52.0,28.69,2.29,10.61,-4.2,27.5,30.34,33.96
1478,汽车零部件,605128,上海沿浦,77.0,77.0,49.3,3.78,36.43,-2.0,3.3,32.04,48.03
1479,汽车零部件,001319,铭科精技,38.0,22.0,33.34,2.92,26.76,-0.9,-1.8,2.57,8.08
1480,汽车零部件,301119,正强股份,36.0,29.0,28.59,3.66,34.89,-1.9,-18.7,-13.38,16.34
1481,汽车零部件,002283,天润工业,76.0,67.0,19.41,1.28,6.71,-2.0,5.0,15.89,31.05
1482,汽车零部件,301613,新铝时代,78.0,20.0,27.86,5.06,54.29,-1.9,-3.4,7.14,43.74
1483,汽车零部件,002284,亚太股份,85.0,84.0,21.15,2.76,11.48,-4.0,0.6,4.55,49.28
1484,汽车零部件,873690,捷众科技,22.0,14.0,35.87,3.91,33.15,0.7,27.0,27.3,89.21
1485,汽车零部件,300611,美力科技,50.0,35.0,31.35,4.24,23.88,-2.4,-2.8,5.76,128.52
1486,汽车零部件,300428,立中集团,127.0,111.0,15.87,1.69,19.92,-2.8,6.9,8.85,24.81
1487,汽车零部件,603201,常润股份,33.0,33.0,15.49,1.98,17.49,-0.5,3.6,17.23,27.2
1488,汽车零部件,301160,翔楼新材,71.0,47.0,34.99,4.22,61.56,-0.7,3.2,11.2,61.03
1489,汽车零部件,600480,凌云股份,161.0,158.0,18.56,2.07,13.15,-6.3,8.9,17.83,62.75
1490,汽车零部件,603037,凯众股份,33.0,33.0,43.95,3.51,12.39,-1.1,-0.5,4.65,28.26
1491,汽车零部件,688533,上声电子,46.0,46.0,27.2,2.9,28.33,-0.7,3.5,11.76,-17.57
1492,汽车零部件,605319,无锡振华,78.0,66.0,19.31,3.06,31.1,-0.5,0.2,-2.45,50.53
1493,汽车零部件,688667,菱电电控,33.0,33.0,38.48,1.97,63.41,-0.5,11.1,19.1,58.17
1494,汽车零部件,603239,浙江仙通,46.0,46.0,21.27,3.77,16.82,-1.2,4.5,4.02,27.04
1495,汽车零部件,300643,万通智控,52.0,52.0,27.43,4.23,22.48,-1.9,-11.0,-0.71,90.51
1496,汽车零部件,600933,爱柯迪,180.0,179.0,15.73,2.12,18.3,-2.6,13.6,21.51,14.38
1497,汽车零部件,603013,亚普股份,120.0,120.0,20.85,2.7,23.35,0.7,5.7,31.03,59.6
1498,汽车零部件,001282,三联锻造,43.0,15.0,30.24,2.7,19.42,-1.2,-4.9,-3.86,30.07
1499,汽车零部件,301607,富特科技,53.0,37.0,39.3,4.92,33.86,-1.0,-4.1,0.3,25.04
1500,汽车零部件,300680,隆盛科技,100.0,77.0,47.58,5.22,43.77,0.1,17.0,13.36,84.22
1501,汽车零部件,002553,南方精工,102.0,73.0,22.22,7.69,29.3,-10.8,17.0,29.99,129.62
1502,汽车零部件,002536,飞龙股份,137.0,130.0,32.67,4.07,23.92,-26.7,43.8,70.01,112.06
1503,汽车零部件,688612,威迈斯,165.0,99.0,30.25,4.91,39.11,-1.4,23.0,49.73,68.72
1504,汽车零部件,603809,豪能股份,121.0,121.0,32.86,3.77,14.05,-6.1,-9.8,0.72,59.84
1505,汽车零部件,301397,溯联股份,62.0,28.0,45.9,3.23,39.96,-0.6,35.2,50.28,107.8
1506,汽车零部件,300652,雷迪克,73.0,66.0,41.46,4.99,54.8,-4.3,-14.6,-24.96,140.88
1507,汽车零部件,603166,福达股份,109.0,108.0,37.42,4.41,16.93,-1.0,-0.4,2.98,136.12
1508,汽车零部件,832978,开特股份,55.0,30.0,31.97,7.72,30.41,-0.1,27.4,30.18,130.9
1509,汽车零部件,300580,贝斯特,131.0,123.0,44.05,4.12,26.13,-4.2,2.5,8.83,14.56
1510,汽车零部件,603040,新坐标,84.0,83.0,29.57,5.95,61.46,-0.3,23.5,56.47,176.6
1511,汽车零部件,603950,长源东谷,93.0,92.0,28.21,3.32,28.54,-0.4,19.3,27.98,64.12
1512,汽车零部件,300304,云意电气,115.0,112.0,25.85,3.51,13.05,-1.1,35.2,74.47,64.36
1513,汽车零部件,831906,舜宇精工,20.0,10.0,31.13,3.41,30.29,2.0,19.5,13.7,79.44
1514,消费电子,003028,振邦智能,45.0,22.0,42.68,2.57,31.25,-0.7,-1.7,3.72,14.76
1515,消费电子,002981,朝阳科技,44.0,39.0,41.76,4.18,32.38,-0.7,16.8,27.08,40.42
1516,消费电子,002937,兴瑞科技,56.0,56.0,33.61,3.68,18.77,-2.0,9.4,14.94,13.07
1517,消费电子,300679,电连技术,200.0,169.0,41.14,4.01,47.0,1.4,1.5,4.31,-20.65
1518,消费电子,300279,和晶科技,37.0,35.0,42.25,3.65,7.58,-3.9,4.1,13.81,25.08
1519,消费电子,002351,漫步者,117.0,68.0,29.16,4.2,13.12,-3.7,-2.4,1.71,-19.26
1520,消费电子,001308,康冠科技,161.0,55.0,20.96,2.01,22.92,-0.6,-3.5,3.38,-16.11
1521,消费电子,300847,中船汉光,52.0,52.0,45.84,3.65,17.68,-3.0,-9.9,8.4,4.0
1522,消费电子,002885,京泉华,40.0,34.0,48.61,2.79,14.82,-1.3,1.9,7.0,4.15
1523,消费电子,301318,维海德,41.0,23.0,31.11,2.22,30.38,-0.9,-12.4,-3.43,4.22
