,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1282,电池,000049,德赛电池,88.0,88.0,45.29,1.36,22.78,-0.7,4.1,7.96,-1.12
1283,电池,002245,蔚蓝锂芯,167.0,157.0,29.47,2.39,14.44,0.8,22.3,10.02,36.41
1284,电池,833523,德瑞锂电,26.0,21.0,18.67,4.28,25.32,0.0,1.6,-4.89,28.49
1285,电池,601311,骆驼股份,106.0,106.0,11.23,1.12,9.1,-1.2,10.2,9.69,13.25
1286,电池,002580,圣阳股份,60.0,60.0,24.81,2.7,13.34,-5.1,-3.5,5.57,57.23
1287,电池,836239,长虹能源,61.0,23.0,26.27,6.76,33.6,-0.7,-5.1,1.27,66.63
1288,电池,603031,安孚科技,57.0,57.0,26.84,3.02,27.75,-2.0,-0.9,0.59,-4.48
1289,食品饮料,605338,巴比食品,46.0,46.0,30.8,2.18,18.69,-0.4,-0.7,7.96,16.15
1290,食品饮料,002695,煌上煌,77.0,70.0,43.41,2.8,13.18,1.5,43.9,33.69,63.54
1291,食品饮料,603235,天新药业,126.0,42.0,14.41,2.77,28.2,-0.5,6.5,8.2,15.64
1292,食品饮料,688089,嘉必优,45.0,45.0,25.11,2.89,26.32,-0.9,8.9,4.27,42.59
1293,食品饮料,603697,有友食品,52.0,52.0,25.73,2.99,11.91,-1.4,-6.1,3.59,21.46
1294,食品饮料,300791,仙乐健康,71.0,59.0,25.92,3.18,22.91,-0.5,-6.2,22.8,17.09
1295,食品饮料,603020,爱普股份,35.0,35.0,26.82,1.09,9.07,-0.5,4.3,11.97,21.3
1296,食品饮料,605567,春雪食品,21.0,21.0,47.82,2.0,10.57,-0.2,13.5,13.38,20.0
1297,食品饮料,603170,宝立食品,51.0,51.0,21.72,3.79,12.54,-0.3,2.4,-3.07,-15.5
1298,食品饮料,603102,百合股份,27.0,15.0,19.37,1.71,42.24,-0.9,1.1,4.23,21.42
1299,食品饮料,001219,青岛食品,27.0,27.0,23.09,2.75,13.96,-0.1,6.3,4.68,4.91
1300,食品饮料,300829,金丹科技,39.0,27.0,25.53,1.73,17.26,-1.5,-0.4,-12.24,-7.42
1301,食品饮料,300908,仲景食品,44.0,37.0,22.55,2.64,29.22,-0.6,0.3,2.57,-0.1
1302,食品饮料,002557,洽洽食品,117.0,117.0,37.87,2.32,23.0,-1.3,7.5,3.07,-16.71
1303,食品饮料,002597,金禾实业,128.0,128.0,13.24,1.73,22.45,0.2,-3.6,-4.69,2.36
1304,食品饮料,002991,甘源食品,52.0,28.0,24.73,3.25,55.8,-0.6,-5.8,-12.61,-38.99
1305,食品饮料,002216,三全食品,98.0,70.0,11.7,2.24,11.04,-0.1,1.9,-2.97,-5.13
1306,食品饮料,002626,金达威,121.0,121.0,24.86,2.92,19.78,-0.6,8.3,18.51,35.03
1307,食品饮料,603755,日辰股份,26.0,26.0,36.85,3.61,26.35,-0.4,3.5,-2.83,-1.68
1308,食品饮料,600305,恒顺醋业,86.0,86.0,38.18,2.64,7.77,-0.4,3.9,0.78,-1.02
1309,食品饮料,600872,中炬高新,147.0,145.0,20.26,2.68,18.81,-2.1,3.6,-1.05,-12.78
1310,食品饮料,002507,涪陵榨菜,152.0,151.0,13.91,1.79,13.1,-0.6,4.1,3.06,-4.23
1311,食品饮料,001215,千味央厨,28.0,27.0,32.17,1.5,28.37,-0.8,0.9,3.73,-7.43
1312,食品饮料,605077,华康股份,55.0,54.0,16.92,1.75,18.08,0.1,15.7,14.41,27.29
1313,食品饮料,603043,广州酒家,90.0,90.0,44.1,2.46,15.81,-0.6,3.3,4.28,-2.04
1314,食品饮料,605089,味知香,35.0,35.0,44.26,2.9,24.99,-0.1,-0.0,2.96,1.79
1315,食品饮料,603517,绝味食品,92.0,92.0,19.21,1.49,15.2,-1.8,1.2,-4.16,-5.59
1316,食品饮料,600597,光明乳业,118.0,118.0,20.84,1.24,8.54,-0.6,5.3,3.27,1.79
1317,食品饮料,002661,克明食品,34.0,33.0,10.03,1.5,10.32,-0.4,4.8,-0.39,5.52
1318,食品饮料,603317,天味食品,120.0,120.0,40.22,2.96,11.29,-1.1,3.7,3.67,-11.73
1319,食品饮料,603866,桃李面包,88.0,88.0,26.03,1.75,5.49,-0.6,2.2,-1.44,-15.46
1320,食品饮料,600300,维维股份,56.0,56.0,19.62,1.66,3.44,-0.7,1.2,-1.43,11.33
1321,食品饮料,003000,劲仔食品,57.0,38.0,21.09,4.2,12.65,0.0,-2.2,-1.4,-5.67
1322,食品饮料,000848,承德露露,92.0,91.0,10.66,2.77,8.75,0.1,-3.7,-6.33,0.69
1323,食品饮料,600962,国投中鲁,49.0,49.0,45.21,5.27,18.68,-4.5,27.5,28.75,41.67
1324,食品饮料,600073,光明肉业,71.0,71.0,10.73,1.42,7.61,1.1,2.7,-2.32,10.33
1325,食品饮料,603027,千禾味业,122.0,114.0,18.92,3.68,11.87,-1.2,8.3,8.32,2.07
1326,食品饮料,600429,三元股份,70.0,69.0,19.81,1.38,4.64,-0.2,5.5,1.1,5.01
1327,食品饮料,002946,新乳业,140.0,138.0,26.23,4.41,16.28,0.4,-8.7,-4.3,14.13
1328,食品饮料,600882,妙可蓝多,135.0,135.0,41.08,3.01,26.62,-2.1,-9.7,4.01,47.71
1329,食品饮料,600882,妙可蓝多,135.0,135.0,41.08,3.01,26.62,-2.1,-9.7,4.01,47.71
1330,食品饮料,002847,盐津铺子,185.0,167.0,25.94,11.18,68.08,-0.4,-14.5,-21.08,10.03
1331,食品饮料,836826,盖世食品,17.0,7.0,49.1,5.17,12.54,-0.2,4.2,-10.38,20.68
1332,食品饮料,002582,好想你,43.0,33.0,26.85,1.35,9.55,-1.3,-2.4,-9.3,29.41
1333,食品饮料,605337,李子园,50.0,50.0,18.93,3.18,12.96,-0.7,3.3,2.97,18.89
1334,食品饮料,300783,三只松鼠,103.0,72.0,10.78,3.41,26.0,-3.4,-1.7,-6.49,-29.96
1335,食品饮料,300973,立高食品,75.0,52.0,21.33,3.29,44.9,0.0,-4.6,1.41,15.54
1336,食品饮料,839273,一致魔芋,39.0,25.0,42.43,6.35,38.09,-1.1,-1.0,-18.83,155.75
1337,食品饮料,600186,莲花控股,108.0,108.0,26.82,6.12,6.18,0.0,6.9,-10.12,5.96
1338,食品饮料,605016,百龙创园,82.0,82.0,24.18,4.57,20.06,0.3,1.8,9.78,52.37
1339,食品饮料,002956,西麦食品,45.0,45.0,20.52,3.03,20.51,-0.4,-1.7,0.7,23.38
1340,食品饮料,605198,安德利,169.0,124.0,49.07,6.34,51.81,0.7,30.7,8.22,79.58
1341,食品饮料,002852,道道全,39.0,33.0,10.84,1.74,12.13,0.1,28.6,16.19,40.34
1342,电机,603344,星德胜,50.0,14.0,29.8,2.47,24.86,-0.9,4.4,0.67,5.51
1343,电机,603320,迪贝电气,28.0,28.0,32.51,2.51,18.51,-0.5,12.1,8.88,35.12
1344,电机,300907,康平科技,33.0,33.0,42.99,4.22,33.49,0.1,31.5,36.32,61.07
1345,电机,002576,通达动力,28.0,27.0,36.2,2.18,16.5,-0.9,6.6,4.65,-2.34
1346,电机,301023,江南奕帆,33.0,17.0,48.15,4.04,41.35,-1.0,3.5,-11.17,24.73
1347,电机,002823,凯中精密,48.0,32.0,24.35,2.47,14.45,-0.7,11.0,4.23,3.78
1348,电机,603350,安乃达,43.0,16.0,34.13,3.35,36.8,-1.1,9.5,-3.7,3.88
1349,电机,002249,大洋电机,161.0,120.0,14.12,1.73,6.56,-4.9,4.3,-4.78,14.63
1350,电机,002801,微光股份,76.0,38.0,22.07,4.34,33.13,0.3,14.2,-4.16,37.45
1351,电机,000922,佳电股份,80.0,68.0,36.35,1.81,11.55,-4.5,9.2,7.66,3.04
1352,电机,600416,湘电股份,183.0,183.0,48.67,2.39,13.96,2.0,20.0,29.47,22.59
1353,珠宝首饰,002731,萃华珠宝,33.0,30.0,9.64,1.84,12.91,-0.7,-14.7,25.27,37.81
1354,珠宝首饰,600916,中国黄金,137.0,137.0,25.5,1.96,8.16,-1.3,-0.5,2.9,-1.21
1355,珠宝首饰,000026,飞亚达,67.0,61.0,37.19,2.05,16.6,0.5,44.2,63.48,66.6
1356,珠宝首饰,603900,莱绅通灵,33.0,33.0,28.96,1.69,9.6,-1.6,-18.8,30.74,73.06
1357,珠宝首饰,002867,周大生,140.0,139.0,13.91,2.38,12.95,0.3,-1.4,4.28,-6.98
1358,珠宝首饰,605599,菜百股份,117.0,117.0,9.18,3.1,15.16,-0.9,-12.0,15.27,42.05
1359,珠宝首饰,300945,曼卡龙,49.0,44.0,28.42,3.02,18.8,-3.3,-14.6,30.31,64.41
1360,珠宝首饰,002345,潮宏基,125.0,122.0,16.51,3.57,14.38,0.6,2.1,52.94,152.52
1361,塑料制品,603150,万朗磁塑,30.0,30.0,20.0,1.86,32.49,-0.8,4.4,9.84,33.52
1362,塑料制品,603181,皇马科技,79.0,79.0,19.31,2.54,12.82,0.1,7.7,10.51,17.93
1363,塑料制品,603221,爱丽家居,27.0,27.0,30.64,1.73,10.85,-0.3,1.1,3.93,24.13
1364,塑料制品,300717,华信新材,20.0,19.0,30.9,2.81,18.67,-0.4,8.5,17.96,39.18
1365,塑料制品,003011,海象新材,21.0,16.0,21.57,1.52,20.45,0.1,20.2,21.43,39.19
1366,塑料制品,300610,晨化股份,26.0,20.0,24.11,2.29,11.91,-1.0,9.9,10.48,23.67
1367,塑料制品,301019,宁波色母,29.0,19.0,28.41,2.78,16.69,-0.9,5.8,6.32,2.72
1368,塑料制品,301356,天振股份,39.0,10.0,35.2,1.3,17.65,-0.0,3.1,5.98,13.64
1369,塑料制品,001378,德冠新材,31.0,16.0,34.95,1.67,22.84,-0.1,6.3,8.07,3.16
1370,塑料制品,300596,利安隆,73.0,72.0,16.96,1.63,31.5,-0.7,11.5,12.06,5.81
1371,塑料制品,002768,国恩股份,99.0,64.0,22.21,1.99,36.06,0.3,43.8,42.74,59.52
1372,塑料制品,003018,金富科技,31.0,16.0,30.39,2.04,11.81,-0.2,8.2,6.51,33.26
1373,塑料制品,688087,英科再生,52.0,50.0,18.14,1.95,26.72,-1.0,12.7,13.51,-10.84
1374,塑料制品,300218,安利股份,34.0,34.0,18.3,2.39,15.54,-0.5,8.3,10.2,3.37
1375,塑料制品,301003,江苏博云,31.0,24.0,23.81,2.81,31.32,-1.0,0.8,16.08,54.91
1376,塑料制品,002825,纳尔股份,35.0,26.0,15.06,2.16,10.07,-1.2,1.3,2.85,31.43
1377,塑料制品,688026,洁特生物,26.0,26.0,40.07,2.47,18.75,0.3,24.7,23.85,47.34
1378,塑料制品,300230,永利股份,41.0,31.0,30.23,1.3,4.98,-1.1,5.3,5.71,13.9
1379,塑料制品,002108,沧州明珠,61.0,60.0,31.46,1.22,3.66,-4.5,11.6,-1.35,4.58
1380,塑料制品,301131,聚赛龙,22.0,14.0,34.87,2.65,46.08,-0.0,7.8,-0.71,35.29
1381,塑料制品,002632,道明光学,57.0,53.0,27.71,2.72,9.13,-1.4,3.0,6.29,4.1
1382,塑料制品,832089,禾昌聚合,24.0,15.0,18.09,2.15,16.29,-0.8,-0.1,-3.5,45.48
1383,塑料制品,301591,肯特股份,37.0,15.0,43.2,4.29,44.56,-0.1,23.4,9.5,16.86
1384,塑料制品,301538,骏鼎达,48.0,19.0,25.44,3.73,61.62,0.4,19.7,19.78,11.85
1385,塑料制品,001368,通达创智,28.0,8.0,25.19,2.07,25.16,0.2,14.6,11.15,33.19
1386,塑料制品,002324,普利特,132.0,92.0,30.33,3.03,12.0,-1.9,17.3,12.92,25.42
1387,塑料制品,688219,会通股份,65.0,65.0,32.72,2.32,11.94,-1.9,-1.0,-9.17,16.62
1388,塑料制品,301323,新莱福,46.0,30.0,38.12,2.24,44.81,-1.0,1.0,8.11,12.42
1389,塑料制品,300644,南京聚隆,35.0,28.0,28.78,3.84,32.5,-1.1,33.7,19.88,47.89
1390,塑料制品,301196,唯科科技,88.0,88.0,28.48,2.81,72.4,-0.3,27.0,5.82,118.13
1391,塑料制品,301161,唯万密封,33.0,15.0,33.76,3.43,28.57,-1.3,36.0,24.8,30.95
1392,塑料制品,603266,天龙股份,42.0,42.0,40.86,2.77,21.81,0.9,24.8,2.54,31.95
1393,塑料制品,002395,双象股份,49.0,49.0,18.13,3.56,19.18,-0.3,15.0,8.42,12.53
1394,塑料制品,601208,东材科技,149.0,149.0,40.56,3.39,17.53,2.6,90.1,75.69,123.39
1395,房地产开发,600638,新黄浦,39.0,39.0,12.67,0.86,5.83,-0.1,8.4,8.96,14.51
1396,房地产开发,000042,中洲控股,55.0,55.0,9.83,1.57,8.19,-1.2,19.9,18.13,83.67
1397,房地产开发,000573,粤宏远Ａ,26.0,26.0,5.74,1.55,4.06,-0.0,6.6,-7.73,38.1
1398,房地产开发,600064,南京高科,131.0,131.0,4.73,0.7,7.57,-0.6,3.8,7.07,1.34
1399,房地产开发,601512,中新集团,116.0,116.0,11.2,0.8,7.71,-0.4,9.2,3.62,2.38
1400,房地产开发,600736,苏州高新,63.0,63.0,10.68,0.85,5.44,-0.4,5.6,-2.68,-11.95
1401,房地产开发,002314,南山控股,76.0,38.0,7.79,0.84,2.82,-0.8,11.9,11.46,18.49
1402,房地产开发,600173,卧龙新能,43.0,43.0,29.99,1.14,6.18,-2.3,10.0,-2.83,56.06
1403,房地产开发,600325,华发股份,131.0,131.0,38.99,0.68,4.79,-0.9,1.3,-6.1,-15.72
1404,房地产开发,600639,浦东金桥,121.0,91.0,29.33,0.86,10.78,-0.3,2.5,1.41,-3.06
1405,房地产开发,600724,宁波富达,67.0,67.0,28.87,2.44,4.63,-0.3,5.2,1.98,-25.44
1406,房地产开发,000965,天保基建,46.0,46.0,11.39,0.83,4.15,-0.9,15.0,1.73,37.79
1407,房地产开发,600675,中华企业,176.0,176.0,9.56,1.19,2.92,-0.1,3.2,1.75,3.56
1408,房地产开发,000514,渝 开 发,47.0,47.0,6.53,1.23,5.6,-0.8,30.2,22.2,35.28
1409,房地产开发,000718,苏宁环球,66.0,50.0,35.08,0.71,2.18,-0.7,6.3,0.93,-6.47
1410,房地产开发,600510,黑牡丹,55.0,55.0,35.95,0.53,5.38,-1.2,11.2,1.91,12.9
1411,房地产开发,000090,天健集团,66.0,66.0,40.65,0.58,3.55,-0.4,5.3,-0.57,-12.47
1412,多元金融,000567,海德股份,127.0,127.0,32.78,2.39,6.53,-0.6,16.2,14.01,-4.69
1413,多元金融,000563,陕国投Ａ,183.0,183.0,12.58,0.99,3.57,-2.4,6.2,6.57,1.71
1414,多元金融,600643,爱建集团,96.0,96.0,25.84,0.81,6.05,-7.5,17.9,26.21,16.44
1415,多元金融,002961,瑞达期货,95.0,95.0,29.22,3.31,21.56,0.1,30.7,43.46,50.25
1416,多元金融,002647,*ST仁东,63.0,38.0,3.25,7.17,5.67,-2.7,-3.4,10.52,6.5
1417,多元金融,603093,南华期货,134.0,134.0,39.05,3.26,22.82,-2.4,32.1,74.76,85.7
1418,工程机械,600761,安徽合力,160.0,160.0,12.45,1.58,17.78,-2.5,2.9,13.79,5.51
1419,工程机械,834599,同力股份,105.0,79.0,13.95,3.57,22.33,-1.1,7.3,9.26,87.81
1420,工程机械,835174,五新隧装,59.0,57.0,45.1,7.37,64.67,5.9,66.0,93.33,125.79
1421,工程机械,300201,海伦哲,54.0,54.0,47.48,3.54,5.38,-1.8,-0.2,3.85,3.06
1422,工程机械,600817,宇通重工,65.0,64.0,31.53,2.59,12.21,-0.4,5.3,6.74,6.18
1423,工程机械,603611,诺力股份,58.0,58.0,11.87,2.04,22.61,0.2,14.3,24.29,32.67
1424,工程机械,603638,艾迪精密,151.0,151.0,36.99,4.57,18.16,-0.7,7.0,-5.46,7.9
1425,工程机械,002204,大连重工,120.0,120.0,16.66,1.61,6.2,-4.9,9.5,-2.06,25.56
1426,工程机械,603194,中力股份,158.0,20.0,20.57,3.3,39.54,-2.2,-4.4,13.91,11.8
1427,工程机械,000680,山推股份,148.0,130.0,13.58,2.73,9.95,-0.3,15.7,9.18,2.71
1428,工程机械,001288,运机集团,50.0,32.0,31.99,2.36,21.62,-1.4,7.6,-1.53,-2.13
1429,电子元件,688800,瑞可达,132.0,132.0,43.59,6.22,53.42,0.7,17.7,55.28,67.23
1430,电子元件,834950,迅安科技,19.0,9.0,37.52,6.43,23.93,0.4,28.6,36.03,99.53
1431,电子元件,002922,伊戈尔,66.0,63.0,39.17,2.09,16.18,-1.4,7.4,5.42,-4.51
1432,电子元件,300319,麦捷科技,105.0,99.0,41.98,2.3,11.45,-1.2,12.3,11.41,-3.72
1433,电子元件,300656,民德电子,47.0,37.0,35.15,4.59,27.18,-1.0,7.0,9.34,10.53
1434,电子元件,688093,世华科技,86.0,86.0,24.67,4.29,32.33,-0.4,10.9,18.36,63.5
1435,电子元件,603989,艾华集团,65.0,65.0,22.58,1.75,15.95,-0.2,9.7,6.69,7.9
1436,电子元件,832110,雷特科技,15.0,6.0,35.33,4.47,38.1,0.0,-1.2,-1.03,20.98
1437,电子元件,002729,好利科技,27.0,26.0,39.01,5.08,14.64,-1.1,7.7,13.08,17.96
1438,电子元件,603678,火炬电子,175.0,175.0,40.91,2.95,36.47,-1.2,4.4,-5.39,20.57
1439,电子元件,430718,合肥高科,17.0,8.0,23.3,2.92,18.3,-0.2,7.1,2.91,49.92
1440,电子元件,002913,奥士康,127.0,106.0,28.18,2.94,39.65,2.2,40.4,58.69,69.63
1441,电子元件,002782,可立克,68.0,67.0,24.39,3.42,13.68,-1.1,12.1,8.01,10.0
1442,电子元件,600237,铜峰电子,48.0,47.0,43.92,2.56,7.54,-0.3,7.9,10.01,15.73
1443,电子元件,301631,壹连科技,75.0,16.0,31.33,3.24,82.15,-0.6,6.0,3.53,-11.6
1444,电子元件,301319,唯特偶,36.0,16.0,41.89,3.32,29.51,-1.0,22.5,17.86,51.12
1445,电子元件,836395,朗鸿科技,22.0,15.0,36.32,10.87,14.14,-0.1,2.1,-11.22,37.04
1446,电子元件,301566,达利凯普,68.0,36.0,33.24,4.98,17.1,-2.2,-2.3,3.57,4.52
1447,电子元件,870357,雅葆轩,20.0,11.0,40.83,5.64,24.6,-0.3,-5.3,7.09,34.85
1448,电子元件,002388,ST新亚,22.0,22.0,41.51,2.25,4.35,-0.9,0.2,17.84,27.11
1449,电子元件,603115,海星股份,37.0,37.0,40.4,1.91,15.37,-2.7,12.2,14.57,24.53
1450,电子元件,833914,远航精密,27.0,27.0,40.95,2.91,27.0,-0.5,-4.4,32.02,68.34
1451,电子元件,605058,澳弘电子,41.0,41.0,28.24,2.48,29.08,-0.9,17.4,27.15,50.49
1452,电子元件,301328,维峰电子,49.0,15.0,48.28,2.59,45.04,-0.1,14.5,10.26,6.55
1453,电子元件,301280,珠城科技,59.0,16.0,27.51,3.39,43.73,-0.0,19.4,-0.23,50.09
1454,电子元件,002815,崇达技术,142.0,84.0,30.89,2.03,13.27,-1.8,23.2,26.51,30.65
1455,电子元件,920060,万源通,53.0,24.0,46.2,5.36,35.05,-0.4,9.0,10.67,14.41
1456,电子元件,300852,四会富仕,46.0,44.0,39.97,3.04,32.64,-1.0,5.6,12.55,23.47
1457,电子元件,301132,满坤科技,56.0,17.0,49.88,3.24,38.69,-3.4,16.9,39.63,40.25
1458,电子元件,000823,超声电子,68.0,68.0,40.88,1.46,12.99,-2.2,18.4,25.32,25.69
1459,电子元件,603328,依顿电子,104.0,104.0,22.31,2.62,10.66,-1.1,17.0,15.96,7.56
1460,电子元件,688511,*ST天微,23.0,23.0,33.4,2.8,23.79,0.0,43.7,50.23,44.64
1461,航空机场,600897,厦门空港,61.0,61.0,12.12,1.34,14.58,-0.4,3.6,5.52,-1.34
1462,航空机场,002928,华夏航空,107.0,107.0,32.63,3.11,8.33,-1.5,5.8,8.56,7.86
1463,航空机场,000089,深圳机场,145.0,145.0,22.26,1.29,7.05,0.2,3.7,5.37,4.43
1464,航空机场,000099,中信海直,170.0,170.0,46.48,3.19,22.17,-1.9,8.1,-6.58,-16.69
1465,消费电子,300976,达瑞电子,74.0,47.0,32.35,2.2,54.36,-0.9,13.9,29.62,15.16
1466,消费电子,301503,智迪科技,32.0,13.0,29.19,3.08,39.65,0.0,10.6,4.62,19.1
1467,消费电子,300279,和晶科技,36.0,33.0,23.14,3.52,7.16,-1.4,9.1,6.76,19.8
1468,消费电子,603890,春秋电子,54.0,54.0,33.5,1.94,12.2,-2.9,9.6,3.97,6.03
1469,消费电子,002947,恒铭达,87.0,65.0,20.12,2.79,33.7,0.6,-0.1,3.91,3.82
1470,消费电子,002139,拓邦股份,174.0,150.0,22.1,2.55,13.86,-3.1,7.4,-3.99,3.1
1471,消费电子,300684,中石科技,91.0,62.0,36.73,4.77,30.01,0.8,32.1,26.01,39.03
1472,消费电子,300812,易天股份,32.0,21.0,40.07,4.08,22.65,-1.3,1.3,11.12,4.26
1473,消费电子,003028,振邦智能,45.0,22.0,37.5,2.58,30.64,-0.5,2.8,-6.59,13.55
1474,消费电子,603341,龙旗科技,188.0,106.0,30.44,3.33,39.7,-1.0,1.4,-3.8,-13.55
1475,消费电子,300843,胜蓝股份,51.0,49.0,42.1,3.32,30.97,-1.2,5.2,4.8,-11.1
1476,消费电子,001308,康冠科技,163.0,56.0,19.01,2.09,23.21,-0.1,6.9,9.39,-14.71
1477,消费电子,300951,博硕科技,56.0,50.0,27.02,2.49,33.27,-1.0,6.9,16.5,13.87
1478,消费电子,002925,盈趣科技,140.0,133.0,45.83,3.12,18.06,-0.5,18.7,11.68,17.57
1479,消费电子,603380,易德龙,47.0,47.0,28.25,3.4,29.37,-0.2,21.5,25.3,22.63
1480,消费电子,002981,朝阳科技,36.0,32.0,42.34,3.52,26.49,-0.5,3.8,7.46,14.92
1481,消费电子,002937,兴瑞科技,50.0,50.0,31.07,3.38,16.78,-0.7,5.9,-9.89,1.02
1482,消费电子,301318,维海德,48.0,21.0,28.28,2.62,35.48,-0.6,12.7,10.9,21.48
1483,消费电子,002351,漫步者,117.0,68.0,28.59,4.37,13.14,-0.4,5.0,-1.87,-19.14
1484,消费电子,002866,传艺科技,52.0,32.0,33.05,2.52,17.91,-0.9,-2.1,10.75,10.2
1485,消费电子,002055,得润电子,43.0,43.0,33.79,3.14,7.24,-4.1,8.1,19.3,-0.42
1486,消费电子,002993,奥海科技,108.0,93.0,21.6,2.26,39.41,-0.7,7.1,2.85,-2.67
1487,消费电子,300916,朗特智能,50.0,32.0,40.91,3.78,34.72,0.8,25.0,20.69,15.68
1488,消费电子,605277,新亚电子,92.0,89.0,48.73,6.25,29.0,1.8,90.0,73.44,103.51
1489,医疗服务,002172,澳洋健康,31.0,31.0,42.43,20.52,4.06,-0.6,6.6,12.02,30.99
1490,医疗服务,301103,何氏眼科,37.0,19.0,28.21,1.94,22.99,-0.4,8.2,12.82,16.32
1491,医疗服务,600721,百花医药,32.0,32.0,38.85,4.13,8.32,-0.4,15.6,16.23,27.16
1492,医疗服务,301267,华厦眼科,170.0,67.0,28.44,2.98,20.19,-0.8,10.0,6.29,7.7
1493,医疗服务,688315,诺禾致源,68.0,68.0,49.94,2.69,16.32,0.2,24.2,13.87,30.6
1494,医疗服务,600327,大东方,44.0,44.0,27.36,1.3,4.96,1.2,8.5,-1.4,-6.79
1495,软件开发,688570,天玛智控,93.0,40.0,43.2,2.18,20.72,-0.3,5.5,11.37,13.61
1496,软件开发,603859,能科科技,91.0,91.0,46.59,3.1,36.5,0.4,31.7,18.48,24.87
1497,软件开发,301195,北路智控,49.0,32.0,29.13,2.09,36.58,-0.4,6.6,7.53,17.61
1498,软件开发,603508,思维列控,111.0,111.0,21.82,2.53,28.94,-0.9,15.2,16.87,28.51
1499,软件开发,301221,光庭信息,47.0,32.0,48.95,2.39,50.99,-1.2,4.4,0.0,5.0
1500,软件开发,430425,乐创技术,16.0,13.0,45.05,6.63,22.86,-0.4,-3.1,0.44,75.89
1501,软件开发,002322,理工能科,47.0,46.0,36.43,1.69,12.52,-0.5,6.4,-0.48,2.04
1502,软件开发,600728,佳都科技,121.0,121.0,25.15,1.57,5.73,-2.0,10.4,3.27,21.37
1503,软件开发,688588,凌志软件,60.0,60.0,22.86,4.83,15.2,-0.3,14.1,4.61,10.07
1504,计算机设备,688288,鸿泉物联,30.0,30.0,37.4,4.03,29.1,-0.1,4.9,-11.3,85.78
1505,计算机设备,002835,同为股份,40.0,23.0,19.33,3.45,18.2,-0.5,3.6,4.74,-2.86
1506,计算机设备,301589,诺瓦星云,140.0,52.0,34.15,3.83,151.24,-0.0,8.1,3.86,-12.61
1507,计算机设备,002970,锐明技术,81.0,55.0,20.17,4.79,45.62,-1.9,0.5,-9.15,-2.94
1508,计算机设备,870976,视声智能,19.0,11.0,31.39,7.7,27.04,0.0,2.0,-2.57,46.79
1509,计算机设备,301608,博实结,70.0,31.0,43.32,3.46,79.48,-1.5,-7.0,-6.57,15.34
1510,计算机设备,300130,新国都,166.0,127.0,26.51,3.8,29.85,-18.0,-1.7,22.55,36.25
1511,通信设备,002296,辉煌科技,44.0,39.0,16.29,1.85,11.16,-1.9,6.0,-0.62,17.07
1512,通信设备,600105,永鼎股份,132.0,132.0,11.35,3.99,9.05,-6.3,17.1,22.62,83.3
1513,通信设备,688100,威胜信息,167.0,167.0,27.37,5.03,34.1,-0.6,2.3,-5.19,-4.79
1514,通信设备,688080,映翰通,34.0,34.0,37.8,3.2,46.28,-1.3,0.9,1.38,39.36
1515,通信设备,002491,通鼎互联,59.0,57.0,11.26,2.21,4.89,-1.6,-8.9,-6.23,-6.23
1516,钢铁行业,833751,惠同新材,20.0,19.0,45.44,5.33,22.08,0.2,30.8,21.32,89.7
1517,钢铁行业,601686,友发集团,89.0,89.0,16.86,1.42,6.11,-0.7,5.9,9.51,20.31
1518,钢铁行业,600507,方大特钢,138.0,138.0,13.79,1.46,5.85,-0.6,38.0,36.61,48.51
1519,钢铁行业,002756,永兴材料,191.0,138.0,24.98,1.56,35.01,-0.2,16.5,12.6,-4.7
1520,钢铁行业,600382,广东明珠,37.0,37.0,17.37,1.39,5.33,-0.4,3.9,12.53,25.06
1521,钢铁行业,601003,柳钢股份,163.0,163.0,15.62,1.88,6.34,-1.4,77.6,87.32,130.07
1522,钢铁行业,001203,大中矿业,174.0,149.0,19.32,2.79,11.47,1.8,20.6,39.3,36.17
1523,钢铁行业,603878,武进不锈,32.0,32.0,26.27,1.25,5.65,-0.0,9.1,8.4,0.89
1524,钢铁行业,000655,金岭矿业,49.0,49.0,24.74,1.45,8.12,-3.5,18.7,22.52,35.1
1525,钢铁行业,002075,沙钢股份,132.0,132.0,47.93,2.05,5.95,-3.7,9.2,-1.64,-3.85
1526,钢铁行业,002478,常宝股份,50.0,40.0,11.18,0.9,5.51,-0.4,6.0,7.39,8.88
1527,钢铁行业,000923,河钢资源,90.0,87.0,17.97,0.94,13.84,-1.6,5.0,9.57,3.43
1528,钢铁行业,300881,盛德鑫泰,41.0,21.0,20.63,4.12,37.02,-0.0,28.2,24.35,24.61
1529,钢铁行业,601969,海南矿业,158.0,156.0,24.65,2.27,7.92,-2.0,4.6,12.84,12.84
1530,钢铁行业,603995,甬金股份,65.0,65.0,15.73,1.18,17.85,-0.6,5.8,11.23,0.22
1531,钢铁行业,002443,金洲管道,36.0,36.0,33.95,1.05,6.89,0.0,4.7,10.13,20.6
1532,钢铁行业,000778,新兴铸管,148.0,146.0,27.04,0.58,3.77,-0.9,10.2,8.09,-2.09
1533,钢铁行业,605158,华达新材,47.0,47.0,30.29,1.91,9.38,-1.6,10.6,14.78,-26.67
1534,钢铁行业,002110,三钢闽光,118.0,118.0,39.02,0.61,4.95,1.7,47.3,25.65,46.08
