,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1031,专用设备,300415,伊之密,114.0,110.0,16.51,3.73,24.29,-4.5,15.3,21.09,24.12
1032,专用设备,603901,永创智能,53.0,52.0,32.73,2.25,10.92,-0.9,4.4,0.92,48.37
1033,专用设备,605286,同力日升,72.0,72.0,31.12,3.48,42.92,-0.5,7.5,13.61,42.88
1034,专用设备,603095,越剑智能,39.0,39.0,31.49,1.66,15.27,-0.8,-3.5,-4.02,0.59
1035,专用设备,835368,连城数控,68.0,65.0,32.4,1.61,29.01,-0.6,3.1,2.55,-0.75
1036,专用设备,603012,创力集团,39.0,39.0,23.96,1.03,6.06,-0.7,6.3,10.79,16.31
1037,专用设备,002526,山东矿机,72.0,71.0,36.39,2.23,4.02,-3.3,2.6,1.01,14.2
1038,专用设备,301260,格力博,115.0,49.0,16.11,2.42,23.76,-1.8,10.7,13.41,79.32
1039,专用设备,001360,南矿集团,32.0,13.0,38.36,2.25,15.45,-1.5,-1.0,14.44,18.39
1040,专用设备,002073,软控股份,88.0,86.0,30.23,1.47,8.67,-4.8,-6.1,12.16,6.25
1041,专用设备,002960,青鸟消防,91.0,77.0,28.59,1.47,10.43,-1.1,4.0,11.19,9.1
1042,专用设备,603081,大丰实业,56.0,56.0,43.05,1.8,13.01,-3.0,2.5,23.55,16.47
1043,专用设备,001256,炜冈科技,34.0,9.0,32.23,2.94,23.64,-0.8,5.8,13.27,50.57
1044,专用设备,002367,康力电梯,58.0,58.0,16.1,1.67,7.26,-1.3,-3.6,5.83,10.5
1045,专用设备,002209,达 意 隆,33.0,26.0,17.89,4.06,16.34,-2.2,-0.4,38.01,77.03
1046,专用设备,300307,慈星股份,63.0,62.0,29.59,1.93,7.87,-3.8,-1.9,-12.17,-3.32
1047,专用设备,002337,赛象科技,33.0,33.0,41.99,2.54,5.63,-2.1,-6.0,-2.6,13.74
1048,专用设备,603283,赛腾股份,113.0,110.0,41.16,3.64,40.4,-0.5,20.6,27.61,-17.94
1049,专用设备,002483,润邦股份,60.0,60.0,18.49,1.39,6.8,-2.0,6.1,13.52,38.49
1050,专用设备,001223,欧克科技,48.0,12.0,34.74,2.49,51.43,0.5,17.0,29.19,64.68
1051,专用设备,603289,泰瑞机器,29.0,29.0,40.19,2.07,9.87,-0.3,1.1,7.99,21.85
1052,专用设备,001239,永达股份,40.0,19.0,34.86,2.97,16.87,-2.3,6.6,9.97,15.0
1053,专用设备,300509,新美星,28.0,23.0,33.61,4.76,9.31,-0.6,5.7,3.33,37.32
1054,专用设备,301030,仕净科技,38.0,30.0,18.0,3.42,18.82,-2.8,-1.1,8.79,-22.04
1055,专用设备,688789,宏华数科,134.0,134.0,30.95,4.24,74.73,-1.2,11.5,4.69,13.61
1056,专用设备,002535,林州重机,33.0,30.0,35.11,4.93,4.06,-0.7,2.8,4.64,6.01
1057,专用设备,603282,亚光股份,23.0,11.0,28.45,1.86,17.56,-0.3,0.7,8.6,22.03
1058,专用设备,300833,浩洋股份,49.0,31.0,31.45,2.07,38.66,-0.5,10.5,17.08,-9.78
1059,专用设备,301158,德石股份,28.0,27.0,30.96,2.09,18.6,-0.6,6.9,14.67,34.39
1060,专用设备,300837,浙矿股份,24.0,17.0,37.12,1.76,24.08,-0.3,-2.5,9.95,21.25
1061,专用设备,003036,泰坦股份,35.0,35.0,48.73,2.56,16.35,-1.3,-2.7,28.34,35.57
1062,专用设备,301043,绿岛风,24.0,20.0,27.65,2.75,34.68,-0.1,6.2,15.52,24.97
1063,专用设备,600262,北方股份,41.0,41.0,20.46,2.43,24.02,0.5,3.7,10.49,33.52
1064,专用设备,873703,广厦环能,25.0,13.0,44.85,2.32,16.43,-0.2,0.6,-9.82,13.08
1065,专用设备,301056,森赫股份,29.0,19.0,41.17,3.66,10.97,-0.7,6.9,24.52,41.0
1066,专用设备,300228,富瑞特装,46.0,43.0,27.19,2.03,7.81,-2.7,0.1,5.11,12.05
1067,农药兽药,002250,联化科技,106.0,106.0,23.71,1.61,11.65,-3.7,11.6,7.27,112.2
1068,农药兽药,600389,江山股份,108.0,108.0,16.0,2.7,25.15,-1.2,12.3,33.07,75.26
1069,农药兽药,300119,瑞普生物,104.0,75.0,20.36,2.29,22.48,-2.3,4.5,-14.56,24.34
1070,农药兽药,600195,中牧股份,77.0,77.0,47.33,1.38,7.58,-1.9,-3.9,7.37,13.3
1071,农药兽药,603970,中农立华,38.0,38.0,13.34,2.46,14.11,-0.9,0.5,1.88,2.62
1072,农药兽药,002215,诺 普 信,125.0,98.0,9.63,2.95,12.42,-0.2,20.1,12.2,14.15
1073,农药兽药,301665,泰禾股份,137.0,11.0,37.55,4.01,30.4,-1.6,-2.3,5.23,208.0
1074,农药兽药,002004,华邦健康,96.0,91.0,12.36,0.99,4.85,1.5,10.0,15.48,7.3
1075,农药兽药,870656,海昇药业,19.0,5.0,30.58,2.8,18.55,-0.2,3.8,-6.12,51.06
1076,农药兽药,002749,国光股份,71.0,69.0,15.38,3.44,15.21,-0.1,1.9,4.46,15.05
1077,农药兽药,603639,海利尔,50.0,50.0,12.02,1.5,14.84,-0.0,7.5,9.6,24.71
1078,农药兽药,002688,金河生物,54.0,53.0,19.75,2.35,7.06,-3.2,3.8,11.18,61.56
1079,农药兽药,002258,利尔化学,99.0,99.0,18.28,1.26,12.36,-1.2,8.0,9.09,53.16
1080,农药兽药,605033,美邦股份,33.0,33.0,46.32,2.92,24.76,-0.8,6.0,30.87,107.54
1081,农药兽药,002942,新农股份,29.0,26.0,16.28,2.42,18.92,-0.4,9.4,12.89,36.9
1082,农药兽药,002391,长青股份,40.0,29.0,47.55,0.95,6.19,-0.9,2.7,10.34,23.55
1083,农药兽药,603086,先达股份,42.0,42.0,15.44,1.99,9.66,-4.4,-6.7,1.9,125.7
1084,农药兽药,688526,科前生物,87.0,87.0,19.81,2.15,18.69,-1.0,13.4,9.49,34.85
1085,农药兽药,603566,普莱柯,52.0,52.0,24.46,2.04,14.96,-0.9,2.5,1.22,21.04
1086,农药兽药,300871,回盛生物,47.0,47.0,19.93,2.27,23.08,-2.4,9.5,1.36,134.31
1087,农药兽药,603585,苏利股份,36.0,35.0,22.46,1.44,19.18,-1.2,-3.4,21.78,60.23
1088,农药兽药,603599,广信股份,110.0,110.0,15.73,1.12,12.12,-1.8,7.9,11.71,2.89
1089,农药兽药,001231,农心科技,21.0,10.0,28.29,2.16,20.8,0.0,2.6,8.16,25.76
1090,农药兽药,600226,亨通股份,98.0,98.0,38.43,2.75,3.28,-3.0,14.7,17.56,28.63
1091,农药兽药,603810,丰山集团,25.0,25.0,41.67,1.66,15.29,-0.4,-6.0,-1.74,69.14
1092,农药兽药,600731,湖南海利,42.0,42.0,14.68,1.27,7.54,-0.5,8.3,16.9,37.09
1093,农药兽药,002734,利民股份,88.0,80.0,16.45,2.56,20.05,-6.9,1.7,6.93,159.72
1094,计算机设备,002835,同为股份,43.0,25.0,25.74,3.58,19.52,-0.7,6.7,7.67,3.39
1095,计算机设备,301608,博实结,79.0,36.0,36.75,3.92,89.03,-1.2,12.6,1.38,30.85
1096,计算机设备,688288,鸿泉物联,32.0,32.0,48.57,4.34,32.15,-0.8,10.9,5.76,99.69
1097,计算机设备,002970,锐明技术,89.0,61.0,21.92,4.78,49.41,-0.3,4.5,0.04,5.28
1098,计算机设备,870976,视声智能,19.0,12.0,36.12,7.48,27.42,0.4,-1.1,3.2,49.35
1099,计算机设备,300130,新国都,183.0,140.0,33.27,4.2,32.31,-9.4,-1.2,20.34,50.56
1100,计算机设备,301589,诺瓦星云,157.0,59.0,26.71,4.24,169.99,0.7,12.7,24.08,-1.72
1101,交运设备,834058,华洋赛车,21.0,10.0,28.59,6.03,37.45,0.3,4.0,3.77,46.0
1102,交运设备,603111,康尼机电,64.0,62.0,20.57,1.65,7.34,-0.1,12.9,18.2,26.77
1103,交运设备,603680,今创集团,105.0,105.0,17.56,1.96,13.39,-0.6,8.2,30.89,64.29
1104,交运设备,603500,祥和实业,39.0,39.0,27.34,4.09,11.65,-1.4,25.1,30.61,53.9
1105,交运设备,000913,钱江摩托,89.0,78.0,16.47,1.83,16.84,-0.5,5.2,8.09,-4.37
1106,交运设备,872541,铁大科技,23.0,15.0,47.7,5.39,16.6,-0.2,2.2,-3.43,38.68
1107,交运设备,688569,铁科轨道,48.0,48.0,35.88,1.72,22.8,-1.0,7.7,8.26,9.2
1108,交运设备,603787,新日股份,30.0,30.0,24.62,1.92,13.01,-0.6,4.4,13.03,26.07
1109,交运设备,600528,中铁工业,190.0,190.0,14.92,0.78,8.54,-18.7,15.1,17.63,7.29
1110,交运设备,301345,涛涛车业,199.0,53.0,29.09,6.02,183.3,-0.8,32.1,152.83,185.91
1111,交运设备,301048,金鹰重工,66.0,66.0,35.06,2.45,12.45,-2.3,16.5,24.75,33.73
1112,交运设备,002972,科安达,32.0,18.0,30.96,2.59,13.01,-0.9,4.7,12.35,26.93
1113,交运设备,605001,威奥股份,30.0,30.0,34.3,1.12,7.68,-0.3,4.2,11.3,19.63
1114,交运设备,300906,日月明,26.0,24.0,48.44,3.0,32.9,-0.5,13.8,24.2,29.12
1115,交运设备,001324,长青科技,29.0,17.0,39.23,2.53,20.92,0.3,-5.5,14.63,22.7
1116,交运设备,300994,久祺股份,47.0,24.0,27.26,3.79,20.37,-0.2,26.2,24.21,80.59
1117,中药,605199,ST葫芦娃,38.0,38.0,38.78,5.21,9.44,-0.4,3.4,-4.74,-40.74
1118,中药,600976,健民集团,63.0,63.0,14.32,2.51,41.18,-0.0,2.8,-0.1,0.98
1119,中药,600285,羚锐制药,132.0,131.0,13.87,4.29,23.21,0.4,1.7,-1.86,9.17
1120,中药,600750,江中药业,140.0,138.0,13.4,3.55,22.05,-0.4,0.0,-2.95,0.23
1121,中药,603896,寿仙谷,44.0,44.0,33.34,1.95,22.05,-0.8,0.7,-3.42,5.3
1122,中药,603858,步长制药,200.0,200.0,15.93,1.86,18.96,-0.8,5.9,13.19,20.0
1123,中药,002287,奇正藏药,157.0,157.0,21.93,3.45,27.95,-6.6,21.7,12.38,34.38
1124,中药,002275,桂林三金,89.0,85.0,21.3,3.05,15.2,-0.1,1.9,-5.82,3.12
1125,中药,000919,金陵药业,44.0,42.0,45.68,1.17,7.08,0.1,-0.4,4.73,9.26
1126,中药,600479,千金药业,46.0,46.0,21.47,1.93,10.91,-0.7,3.2,5.11,5.72
1127,中药,603439,贵州三力,52.0,51.0,31.28,3.51,12.68,-3.0,-1.9,6.11,0.16
1128,中药,600572,康恩贝,115.0,115.0,16.24,1.69,4.55,-1.3,-0.4,2.48,0.89
1129,中药,000650,仁和药业,88.0,83.0,15.11,1.4,6.27,-0.4,10.4,14.42,11.76
1130,中药,002864,盘龙药业,32.0,22.0,25.47,1.95,29.95,-1.1,0.9,0.6,-0.53
1131,中药,600422,昆药集团,109.0,109.0,27.57,2.09,14.45,-2.9,2.1,-5.68,-7.07
1132,中药,002107,沃华医药,39.0,38.0,43.48,5.24,6.73,-2.2,-7.2,14.26,40.79
1133,中药,600351,亚宝药业,49.0,49.0,14.15,1.76,7.05,-3.7,9.1,13.16,21.76
1134,中药,600993,马应龙,119.0,118.0,14.57,2.96,27.52,-0.9,0.1,-9.41,7.96
1135,中药,300181,佐力药业,134.0,115.0,17.98,4.42,19.15,-4.1,3.5,8.93,29.65
1136,中药,002390,信邦制药,72.0,68.0,43.48,1.07,3.69,-1.2,0.0,1.93,-18.36
1137,中药,600129,太极集团,127.0,127.0,45.9,3.51,22.88,-4.6,4.3,7.12,-7.44
1138,中药,002349,精华制药,63.0,61.0,25.14,2.37,7.54,-0.5,-0.1,-0.4,-0.4
1139,中药,301331,恩威医药,37.0,12.0,48.02,3.4,35.79,-0.4,-0.7,31.2,56.15
1140,中药,603998,方盛制药,51.0,51.0,14.56,3.26,11.71,-0.8,9.0,10.58,15.26
1141,中药,600557,康缘药业,102.0,102.0,35.81,2.19,18.01,2.5,10.8,30.32,32.23
1142,中药,300039,上海凯宝,68.0,60.0,27.96,1.6,6.52,-2.1,0.6,3.16,7.24
1143,中药,002412,汉森制药,33.0,33.0,24.41,1.48,6.65,-0.2,-1.6,4.72,10.65
1144,中药,300519,新光药业,26.0,19.0,41.02,3.21,16.36,-1.6,2.1,7.35,26.14
1145,中药,000989,九芝堂,98.0,80.0,34.2,2.7,11.49,-2.6,-5.0,11.66,50.0
1146,装修建材,003012,东鹏控股,82.0,81.0,18.79,1.1,7.1,-0.2,21.8,21.37,11.46
1147,装修建材,001216,华瓷股份,40.0,39.0,16.56,2.28,15.76,-1.0,13.7,24.19,27.61
1148,装修建材,001238,浙江正特,57.0,17.0,35.23,5.17,51.95,-0.3,31.1,37.22,92.19
1149,装修建材,603856,东宏股份,35.0,35.0,17.24,1.33,12.45,-0.6,1.4,9.5,14.54
1150,装修建材,603008,喜临门,68.0,68.0,12.72,1.8,18.25,-2.9,12.5,6.66,12.38
1151,装修建材,603180,金牌家居,31.0,31.0,24.34,1.12,20.09,0.6,2.5,5.68,-2.57
1152,装修建材,002372,伟星新材,173.0,159.0,31.84,3.78,10.84,-1.4,3.0,-3.13,-10.71
1153,装修建材,603600,永艺股份,37.0,33.0,13.86,1.6,11.12,-0.2,3.3,6.62,-4.06
1154,装修建材,603661,恒林股份,41.0,41.0,11.23,1.08,29.3,-0.1,0.5,9.41,-2.07
1155,装修建材,002088,鲁阳节能,60.0,59.0,24.78,2.34,11.6,0.4,9.6,5.84,-3.25
1156,装修建材,002392,北京利尔,90.0,87.0,20.7,1.62,7.57,-2.4,15.0,20.73,61.41
1157,装修建材,002398,垒知集团,38.0,31.0,28.64,1.06,5.4,-0.5,2.3,14.41,25.29
1158,装修建材,603801,志邦家居,44.0,44.0,15.78,1.33,10.03,-1.0,-2.4,0.91,-17.85
1159,装修建材,002043,兔 宝 宝,87.0,77.0,16.2,2.82,10.46,-0.5,5.1,3.56,-9.52
1160,装修建材,603137,恒尚节能,28.0,11.0,14.86,2.27,15.45,0.2,0.1,13.77,46.86
1161,装修建材,002572,索菲亚,132.0,89.0,20.63,1.93,13.68,-0.7,-3.9,-2.77,-15.45
1162,装修建材,600337,美克家居,29.0,29.0,6.89,1.02,2.02,-0.4,-4.3,-8.18,9.78
1163,装修建材,603313,梦百合,50.0,50.0,21.82,1.33,8.76,-1.1,1.5,6.05,30.75
1164,装修建材,603326,我乐家居,29.0,29.0,15.96,2.56,9.23,-0.4,3.8,15.81,64.23
1165,装修建材,300737,科顺股份,60.0,48.0,36.93,1.31,5.39,-1.1,6.9,14.68,13.0
1166,装修建材,603610,麒盛科技,50.0,50.0,23.69,1.6,14.18,-0.4,13.3,16.13,13.35
1167,装修建材,002790,瑞尔特,32.0,20.0,30.61,1.51,7.57,-0.0,1.1,5.58,6.62
1168,装修建材,301429,森泰股份,23.0,8.0,36.32,1.68,19.16,-0.2,1.5,8.0,26.05
1169,珠宝首饰,002867,周大生,142.0,141.0,11.97,2.28,13.1,-0.4,-0.5,-15.16,-5.69
1170,珠宝首饰,600916,中国黄金,137.0,137.0,21.45,1.9,8.14,-2.6,-0.6,-3.55,-1.57
1171,珠宝首饰,000025,特  力Ａ,76.0,69.0,45.07,4.28,17.57,-1.5,1.0,-5.33,7.0
1172,珠宝首饰,605599,菜百股份,118.0,118.0,12.85,3.0,15.16,-0.4,-3.8,-15.73,42.62
1173,珠宝首饰,000026,飞亚达,74.0,67.0,45.03,2.23,18.3,-4.5,6.6,23.65,83.55
1174,珠宝首饰,002731,萃华珠宝,33.0,30.0,9.68,1.87,12.99,-0.6,0.5,-7.94,39.68
1175,珠宝首饰,603900,莱绅通灵,35.0,35.0,29.26,1.8,10.34,-0.3,6.1,-20.71,86.98
1176,珠宝首饰,300945,曼卡龙,48.0,44.0,28.03,2.97,18.4,-2.9,-5.3,-37.05,62.11
1177,珠宝首饰,002345,潮宏基,128.0,125.0,19.26,3.5,14.36,-0.5,7.0,-16.22,158.27
1178,化学制品,301617,博苑股份,80.0,20.0,40.4,4.76,59.88,0.3,51.2,69.39,53.78
1179,化学制品,603948,建业股份,39.0,39.0,19.74,1.99,24.11,-0.2,10.6,32.18,38.32
1180,化学制品,603725,天安新材,34.0,32.0,27.04,4.25,11.03,-0.0,27.2,41.23,74.53
1181,化学制品,002637,赞宇科技,52.0,49.0,26.64,1.36,11.01,0.2,10.2,13.51,13.16
1182,化学制品,300174,元力股份,62.0,62.0,26.35,1.83,17.12,-1.7,9.0,16.3,18.15
1183,化学制品,688196,卓越新能,62.0,62.0,25.3,2.22,51.71,-0.2,16.8,13.32,56.27
1184,化学制品,001335,信凯科技,38.0,9.0,34.43,3.96,40.08,-0.4,6.4,8.74,216.84
1185,化学制品,600866,星湖科技,139.0,105.0,8.3,1.71,8.36,-0.6,10.6,14.05,37.27
1186,化学制品,603155,新亚强,54.0,54.0,45.59,2.45,17.04,-2.1,6.2,24.65,30.57
1187,化学制品,603823,百合花,62.0,61.0,31.12,2.59,14.88,-1.1,9.1,31.8,62.62
1188,化学制品,603217,元利科技,39.0,39.0,18.14,1.18,18.75,-0.8,1.4,6.05,17.7
1189,化学制品,603120,肯特催化,38.0,9.0,47.8,3.23,41.61,-0.7,2.4,7.52,177.4
1190,化学制品,603790,雅运股份,36.0,36.0,32.9,2.98,18.93,-0.5,4.2,7.19,73.67
1191,化学制品,688269,凯立新材,52.0,52.0,42.57,5.17,39.86,-1.3,14.4,26.46,62.83
1192,化学制品,600599,*ST熊猫,13.0,13.0,42.58,12.18,8.09,-0.4,4.0,9.62,-40.6
1193,化学制品,603867,新化股份,56.0,56.0,19.55,2.4,29.04,-1.2,13.3,20.95,21.3
1194,化学制品,688625,呈和科技,64.0,64.0,21.66,4.47,33.87,0.1,6.0,0.8,25.4
1195,化学制品,603041,美思德,24.0,24.0,36.53,1.59,12.95,-1.1,1.2,8.19,22.52
1196,化学制品,002810,山东赫达,49.0,45.0,21.8,2.21,14.17,-0.6,9.4,23.22,11.57
1197,化学制品,603977,国泰集团,79.0,79.0,32.55,2.41,12.71,-1.1,3.3,5.56,-1.17
1198,化学制品,002917,金奥博,51.0,38.0,29.26,3.04,14.6,-3.5,3.6,11.11,54.33
1199,化学制品,301077,星华新材,39.0,22.0,24.32,3.35,23.0,-1.0,2.1,15.35,29.5
1200,化学制品,300109,新开源,90.0,83.0,32.23,2.37,18.43,-3.1,9.1,7.21,17.39
1201,化学制品,301283,聚胶股份,35.0,20.0,21.4,2.18,43.18,-0.6,16.2,28.21,74.68
1202,化学制品,002440,闰土股份,84.0,71.0,44.16,0.91,7.51,-1.3,-3.8,4.6,14.48
1203,化学制品,603916,苏博特,47.0,46.0,47.79,1.12,10.91,-3.9,14.2,24.54,48.23
1204,化学制品,600273,嘉化能源,117.0,117.0,10.11,1.14,8.65,-1.7,-1.4,1.65,11.18
1205,化学制品,603192,汇得科技,33.0,32.0,32.74,2.09,23.11,-0.4,4.6,8.91,59.71
1206,化学制品,605166,聚合顺,38.0,38.0,17.28,1.99,12.15,-0.4,7.6,5.19,2.62
1207,化学制品,300041,回天新材,59.0,57.0,20.71,2.15,10.55,-3.3,3.1,17.88,16.57
1208,化学制品,002096,易普力,169.0,96.0,25.65,2.31,13.66,-6.6,8.5,19.72,17.25
1209,化学制品,001333,光华股份,28.0,10.0,27.74,1.66,21.8,-0.2,3.4,11.28,28.61
1210,化学制品,002455,百川股份,42.0,36.0,38.52,2.33,6.99,-1.5,4.0,-2.65,-5.67
1211,化学制品,300019,硅宝科技,85.0,73.0,27.51,3.26,21.57,-7.5,-2.6,24.83,50.42
1212,化学制品,603285,键邦股份,39.0,15.0,27.88,2.37,24.28,-0.9,2.4,3.72,7.43
1213,化学制品,688129,东来技术,30.0,30.0,35.19,3.45,24.84,-0.3,-5.9,7.25,48.39
1214,化学制品,301036,双乐股份,38.0,27.0,42.03,2.28,37.63,-0.9,1.9,8.38,-3.51
1215,化学制品,002054,德美化工,32.0,25.0,33.2,1.29,6.6,-1.0,-7.6,-2.22,14.98
1216,化学制品,300641,正丹股份,130.0,130.0,10.29,3.96,24.33,-4.6,4.5,4.56,-0.86
1217,化学制品,688639,华恒生物,88.0,88.0,43.3,3.46,35.38,-0.8,-1.0,4.83,10.7
1218,化学制品,002226,江南化工,166.0,166.0,28.41,1.75,6.26,-8.2,9.4,19.92,16.79
1219,化学制品,688571,杭华股份,36.0,36.0,38.35,2.28,8.49,-0.3,3.4,20.43,30.41
1220,化学制品,603227,雪峰科技,104.0,94.0,22.33,2.11,9.69,-0.3,17.9,11.51,14.13
1221,化学制品,300910,瑞丰新材,178.0,125.0,24.1,5.16,60.3,-0.6,6.6,0.3,29.93
1222,化学制品,300200,高盟新材,45.0,44.0,29.39,2.81,10.45,-2.0,4.1,-0.48,28.38
1223,化学制品,301518,长华化学,34.0,13.0,41.67,2.39,24.45,-1.3,5.8,6.72,53.77
1224,化学制品,002783,凯龙股份,50.0,44.0,23.55,1.94,10.08,-6.3,11.4,16.94,25.22
1225,化学制品,603281,江瀚新材,95.0,64.0,22.5,1.86,25.36,-1.5,5.5,13.37,8.33
1226,化学制品,834261,一诺威,46.0,27.0,20.39,2.91,15.7,-0.1,-2.1,-4.68,63.71
1227,化学制品,001218,丽臣实业,24.0,17.0,22.08,1.12,18.76,-0.2,1.8,6.65,12.2
1228,化学制品,002666,德联集团,40.0,26.0,36.13,1.14,5.13,-0.7,0.8,3.64,17.66
1229,化学制品,301220,亚香股份,54.0,31.0,24.61,3.11,48.02,-0.6,10.8,1.39,82.03
1230,化学制品,301092,争光股份,42.0,19.0,43.16,2.22,31.1,-1.1,-3.1,2.91,34.81
1231,化学制品,301373,凌玮科技,38.0,13.0,28.88,2.34,34.72,-0.6,3.5,20.14,39.55
1232,化学制品,603079,圣达生物,32.0,29.0,42.88,2.08,17.15,-1.5,-6.3,1.0,27.32
1233,化学制品,603681,永冠新材,30.0,30.0,49.37,1.2,15.9,-1.0,7.9,-11.72,24.8
1234,化学制品,301555,惠柏新材,30.0,16.0,45.0,2.72,32.39,-0.8,7.0,23.63,38.01
1235,化学制品,002669,康达新材,41.0,41.0,40.32,1.54,13.6,-1.5,7.9,20.78,41.23
1236,化学制品,301300,远翔新材,26.0,12.0,37.49,3.21,39.35,-0.8,1.7,12.65,55.29
1237,化学制品,605020,永和股份,139.0,112.0,25.68,2.92,29.62,-1.3,21.5,45.12,47.51
1238,化学制品,300801,泰和科技,52.0,32.0,45.9,2.09,23.69,-2.4,3.1,47.79,50.22
1239,钢铁行业,601686,友发集团,91.0,91.0,15.93,1.41,6.35,-0.0,6.0,13.39,22.82
1240,钢铁行业,002443,金洲管道,37.0,37.0,32.09,1.08,7.13,0.2,8.5,17.66,25.53
1241,钢铁行业,833751,惠同新材,19.0,18.0,38.96,4.89,21.38,-0.4,13.7,21.68,80.42
1242,钢铁行业,002756,永兴材料,188.0,136.0,23.46,1.5,34.88,-6.7,2.2,11.22,-6.31
1243,钢铁行业,601121,宝地矿业,53.0,25.0,42.8,1.71,6.59,-0.8,4.3,11.13,-5.32
1244,钢铁行业,600382,广东明珠,39.0,39.0,18.14,1.46,5.63,-0.2,2.9,10.61,30.63
1245,钢铁行业,000655,金岭矿业,52.0,52.0,17.31,1.51,8.74,-2.7,6.1,25.57,44.7
1246,钢铁行业,000778,新兴铸管,151.0,148.0,18.69,0.58,3.81,-1.1,2.7,8.86,-0.26
1247,钢铁行业,002478,常宝股份,50.0,40.0,9.77,0.86,5.53,-0.4,0.9,5.74,9.07
1248,钢铁行业,000923,河钢资源,94.0,90.0,18.66,0.98,14.39,-0.9,2.3,12.77,7.39
1249,钢铁行业,603995,甬金股份,67.0,67.0,10.97,1.17,18.19,-0.8,3.8,12.08,2.25
1250,钢铁行业,002075,沙钢股份,140.0,140.0,44.84,2.14,6.36,-5.9,5.5,8.72,1.92
1251,钢铁行业,605158,华达新材,46.0,46.0,33.07,1.81,8.9,-1.5,5.0,11.81,-29.37
1252,钢铁行业,002110,三钢闽光,106.0,106.0,35.08,0.55,4.36,-1.7,1.9,20.44,31.33
1253,钢铁行业,001203,大中矿业,179.0,154.0,22.11,2.85,11.89,-2.4,6.4,34.05,40.54
1254,钢铁行业,603878,武进不锈,31.0,31.0,20.77,1.21,5.59,-0.3,2.0,6.48,-0.71
1255,钢铁行业,601003,柳钢股份,148.0,148.0,20.1,1.69,5.77,-7.4,-5.9,64.86,109.06
1256,钢铁行业,601969,海南矿业,162.0,161.0,28.93,2.29,8.12,-2.1,5.3,15.83,15.83
1257,钢铁行业,600507,方大特钢,130.0,130.0,16.02,1.35,5.61,-0.4,5.6,34.53,39.55
1258,钢铁行业,300881,盛德鑫泰,39.0,20.0,23.1,3.81,35.52,-1.4,-0.1,18.96,19.39
1259,医疗器械,002950,奥美医疗,68.0,49.0,17.02,1.9,10.74,0.4,18.8,22.18,23.88
1260,医疗器械,688013,天臣医疗,41.0,41.0,42.76,7.18,50.8,0.1,47.0,94.64,205.47
1261,医疗器械,603205,健尔康,48.0,12.0,41.88,3.43,30.93,-0.9,4.9,2.83,6.0
1262,医疗器械,300326,ST凯利,43.0,43.0,49.43,1.57,6.04,-2.9,-3.7,25.31,-7.08
1263,医疗器械,301087,可孚医疗,86.0,80.0,25.61,1.81,41.04,0.8,12.8,24.48,20.04
1264,医疗器械,301290,东星医疗,28.0,19.0,46.13,1.26,27.9,-0.7,6.0,4.38,23.18
1265,医疗器械,301367,瑞迈特,83.0,53.0,31.72,2.85,93.0,-1.2,12.3,12.17,48.56
1266,医疗器械,688358,祥生医疗,38.0,38.0,22.77,2.81,33.8,-0.4,8.5,15.95,44.32
1267,医疗器械,688677,海泰新光,53.0,53.0,35.33,4.18,43.88,-0.8,14.6,9.13,18.37
1268,医疗器械,688161,威高骨科,130.0,130.0,45.86,3.31,32.55,0.0,19.6,24.47,29.94
1269,医疗器械,688314,康拓医疗,32.0,32.0,33.1,4.94,39.19,-0.4,8.0,24.37,36.93
1270,医疗器械,605369,拱东医疗,44.0,44.0,43.9,2.61,20.05,-0.6,0.9,4.59,1.37
1271,医疗器械,300298,三诺生物,118.0,95.0,32.61,3.66,21.03,1.5,-5.8,-0.47,-17.82
1272,医疗器械,600529,山东药玻,149.0,149.0,20.08,1.83,22.46,-2.4,-0.4,5.0,-11.75
1273,医疗器械,688050,爱博医疗,147.0,144.0,39.73,5.52,76.05,-1.3,8.5,5.35,-16.13
1274,医疗器械,603309,维力医疗,42.0,42.0,17.39,2.26,14.38,-0.5,4.6,16.72,25.26
1275,医疗器械,300482,万孚生物,108.0,96.0,28.52,1.98,22.42,-4.2,1.5,4.28,1.86
1276,医疗器械,603014,威高血净,160.0,15.0,36.22,2.35,38.78,-1.5,3.7,4.9,46.34
1277,医疗器械,688366,昊海生科,130.0,108.0,30.72,2.31,55.76,-0.1,5.8,6.17,-7.05
1278,医疗器械,300314,戴维医疗,43.0,21.0,41.81,3.56,14.8,-0.5,13.2,16.35,32.5
1279,医疗器械,688075,安旭生物,52.0,52.0,43.68,1.0,40.77,-0.1,0.8,8.98,13.0
1280,医疗器械,300685,艾德生物,94.0,94.0,24.95,5.0,24.09,-1.2,2.9,13.85,7.07
1281,医疗器械,688580,伟思医疗,51.0,51.0,36.89,3.23,53.4,-1.3,14.4,19.28,96.98
1282,医疗器械,300529,健帆生物,188.0,120.0,24.13,6.26,23.55,-2.0,3.3,7.09,-17.54
1283,医疗器械,603387,基蛋生物,44.0,44.0,16.96,1.65,8.6,-0.7,2.3,3.86,5.39
1284,医疗器械,688581,安杰思,64.0,33.0,25.31,2.63,78.78,-1.0,10.0,25.91,35.08
